anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,04,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,82
2023,04,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,13
2023,04,MINI,HATCHBACK,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,16
2023,04,MINI,HATCHBACK,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,32
2023,04,MITSUBISHI,ASX,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,04,MITSUBISHI,ASX,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,04,MITSUBISHI,ASX,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,8
2023,04,MITSUBISHI,ECLIPSE CROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2023,04,MITSUBISHI,ECLIPSE CROSS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,5
2023,04,MITSUBISHI,SPACE STAR,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,04,MITSUBISHI,SPACE STAR,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,43
2023,04,MITSUBISHI-FUSO,CANTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,MOBILVETTA DESIGN,KEA P86,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,NISSAN,ARIYA,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,04,NISSAN,ARIYA,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,5
2023,04,NISSAN,INTERSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,28
2023,04,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,24
2023,04,NISSAN,JUKE,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,20
2023,04,NISSAN,LEAF,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,6
2023,04,NISSAN,LEAF,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2023,04,NISSAN,MICRA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2023,04,NISSAN,MICRA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,04,NISSAN,PRIMASTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,04,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,421
2023,04,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,65
2023,04,NISSAN,QASHQAI,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,93
2023,04,NISSAN,TOWNSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,27
2023,04,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,14
2023,04,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,16
2023,04,OIL&STEEL,35S14,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,04,OPEL,ASTRA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,32
2023,04,OPEL,ASTRA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,04,OPEL,ASTRA,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,04,OPEL,ASTRA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,57
2023,04,OPEL,ASTRA,28,Madrid,RAC,PHEV,UKL2,REST,Standard,HACH 5P,12
2023,04,OPEL,COMBO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,9
2023,04,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,44
2023,04,OPEL,COMBO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,OPEL,COMBO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,OPEL,CORSA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,3
2023,04,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,431
2023,04,OPEL,CORSA,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2023,04,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,21
2023,04,OPEL,CORSA,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,26
2023,04,OPEL,CORSA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,257
2023,04,OPEL,CROSSLAND,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,28
2023,04,OPEL,CROSSLAND,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,OPEL,CROSSLAND,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,109
2023,04,OPEL,GRANDLAND X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,22
2023,04,OPEL,GRANDLAND X,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2023,04,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2023,04,OPEL,GRANDLAND X,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,72
2023,04,OPEL,GRANDLAND X,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAV,10
2023,04,OPEL,MOKKA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,5
2023,04,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,20
2023,04,OPEL,MOKKA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,12
2023,04,OPEL,MOKKA,28,Madrid,RAC,BEV,UKL1,REST,Standard,SAV,21
2023,04,OPEL,MOKKA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,100
2023,04,OPEL,VIVARO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,04,PEUGEOT,2008,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,9
2023,04,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,254
2023,04,PEUGEOT,2008,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,4
2023,04,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,46
2023,04,PEUGEOT,2008,28,Madrid,RAC,BEV,UKL1,REST,Standard,SAV,106
2023,04,PEUGEOT,2008,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,332
2023,04,PEUGEOT,208,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,36
2023,04,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,145
2023,04,PEUGEOT,208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2023,04,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,29
2023,04,PEUGEOT,208,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,5
2023,04,PEUGEOT,208,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,140
2023,04,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,240
2023,04,PEUGEOT,3008,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,46
2023,04,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,37
2023,04,PEUGEOT,3008,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,6
2023,04,PEUGEOT,3008,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,368
2023,04,PEUGEOT,3008,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAT,12
2023,04,PEUGEOT,308,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,116
2023,04,PEUGEOT,308,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,15
2023,04,PEUGEOT,308,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,21
2023,04,PEUGEOT,308,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,11
2023,04,PEUGEOT,308,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,244
2023,04,PEUGEOT,308,28,Madrid,RAC,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,04,PEUGEOT,408,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,37
2023,04,PEUGEOT,408,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SEDAN,2
2023,04,PEUGEOT,408,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,27
2023,04,PEUGEOT,408,28,Madrid,Private,PHEV,UKL2,REST,Standard,SEDAN,5
2023,04,PEUGEOT,5008,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,144
2023,04,PEUGEOT,5008,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,28
2023,04,PEUGEOT,5008,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,96
2023,04,PEUGEOT,508,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,31
2023,04,PEUGEOT,508,28,Madrid,Corporate,PHEV,KKL,REST,Standard,ESTATE,6
2023,04,PEUGEOT,508,28,Madrid,RAC,ICE,KKL,REST,Standard,ESTATE,10
2023,04,PEUGEOT,508,28,Madrid,RAC,PHEV,KKL,REST,Standard,ESTATE,2
2023,04,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,04,PEUGEOT,BOXER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,PEUGEOT,BOXER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,PEUGEOT,EXPERT,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,04,PEUGEOT,RIFTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,26
2023,04,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,395
2023,04,PEUGEOT,RIFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,04,PEUGEOT,RIFTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,85
2023,04,PIAGGIO,PORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,04,PIAGGIO,SOCAGE 16A PORTER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,04,PILOTE,75T,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,PIRINEUS,JUMPER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,04,POLESTAR,POLESTAR 2,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,9
2023,04,POLESTAR,POLESTAR 2,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,POLESTAR,POLESTAR 2,28,Madrid,RAC,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,44
2023,04,PORSCHE,718,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,4
2023,04,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,2
2023,04,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,04,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,2
2023,04,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,04,PORSCHE,911,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,04,PORSCHE,CAYENNE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,04,PORSCHE,CAYENNE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M,SAV,1
2023,04,PORSCHE,CAYENNE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,04,PORSCHE,CAYENNE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,PORSCHE,CAYENNE,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,04,PORSCHE,CAYENNE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,34
2023,04,PORSCHE,CAYENNE COUPE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,10
2023,04,PORSCHE,CAYENNE COUPE,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,PORSCHE,MACAN,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,5
2023,04,PORSCHE,MACAN,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,21
2023,04,PORSCHE,MACAN,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,04,PORSCHE,MACAN,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,PORSCHE,MACAN,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2023,04,PORSCHE,PANAMERA,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,04,PORSCHE,PANAMERA,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,04,PORSCHE,PANAMERA,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2023,04,PORSCHE,PANAMERA,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,PORSCHE,PANAMERA,28,Madrid,RAC,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M,ESTATE,1
2023,04,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,3
2023,04,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,5
2023,04,PORSCHE,TAYCAN,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,RAPIDO,R_V55,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,REHATRANS,CRAFTER PMR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,161
2023,04,RENAULT,ARKANA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,72
2023,04,RENAULT,ARKANA,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,36
2023,04,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,88
2023,04,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,98
2023,04,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,206
2023,04,RENAULT,CAPTUR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2023,04,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,79
2023,04,RENAULT,CAPTUR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,105
2023,04,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,829
2023,04,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,51
2023,04,RENAULT,CLIO,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,433
2023,04,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,7
2023,04,RENAULT,ESPACE,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,2
2023,04,RENAULT,GRAND SCENIC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,MPV,10
2023,04,RENAULT,GRAND SCENIC,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,37
2023,04,RENAULT,HYGGE 5,28,Madrid,RAC,ICE,,REST,Standard,,1
2023,04,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,75
2023,04,RENAULT,KANGOO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,04,RENAULT,KANGOO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,25
2023,04,RENAULT,KOLEOS,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,3
2023,04,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,RENAULT,MEGANE,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,17
2023,04,RENAULT,MEGANE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,198
2023,04,RENAULT,MEGANE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,11
2023,04,RENAULT,MEGANE,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2023,04,RENAULT,MEGANE,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,04,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,41
2023,04,RENAULT,TRAFIC,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,15
2023,04,RENAULT,TWINGO,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,5
2023,04,RENAULT,TWINGO,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2023,04,RENAULT,ZOE,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,8
2023,04,RENAULT,ZOE,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2023,04,RENAULT,ZOE,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,3
2023,04,SARTRUCK,SPRINTER,28,Madrid,RAC,ICE,,REST,Standard,,5
2023,04,SEAT,--,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,408
2023,04,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,78
2023,04,SEAT,ARONA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,614
2023,04,SEAT,ATECA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,158
2023,04,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,56
2023,04,SEAT,ATECA,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,868
2023,04,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,266
2023,04,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,81
2023,04,SEAT,IBIZA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,156
2023,04,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,56
2023,04,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,04,SEAT,TARRACO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,44
2023,04,SEAT,TARRACO,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,8
2023,04,SEAT,TARRACO,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,4
2023,04,SEAT,TARRACO,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,40
2023,04,SKODA,ENYAQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,24
2023,04,SKODA,ENYAQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,4
2023,04,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,216
2023,04,SKODA,FABIA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2023,04,SKODA,FABIA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2023,04,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,139
2023,04,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,14
2023,04,SKODA,KAMIQ,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,129
2023,04,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,369
2023,04,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,20
2023,04,SKODA,KAROQ,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,56
2023,04,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,36
2023,04,SKODA,KODIAQ,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,4
2023,04,SKODA,KODIAQ,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,13
2023,04,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,130
2023,04,SKODA,OCTAVIA,28,Madrid,Private,ICE,UKL2,REST,Standard,ESTATE,13
2023,04,SKODA,OCTAVIA,28,Madrid,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2023,04,SKODA,OCTAVIA,28,Madrid,RAC,ICE,UKL2,REST,Standard,ESTATE,67
2023,04,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,120
2023,04,SKODA,SCALA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,04,SKODA,SCALA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,30
2023,04,SKODA,SUPERB,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,11
2023,04,SKODA,SUPERB,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2023,04,SKODA,SUPERB,28,Madrid,Private,ICE,KKL,REST,Standard,SEDAN,2
2023,04,SMART,#1,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,5
2023,04,SMART,EQ FORTWO CABRIO,28,Madrid,Corporate,BEV,,REST,Standard,,3
2023,04,SMART,EQ FORTWO CABRIO,28,Madrid,Private,BEV,,REST,Standard,,2
2023,04,SMART,EQ FORTWO COUPE,28,Madrid,Corporate,BEV,,REST,Standard,,10
2023,04,SMART,EQ FORTWO COUPE,28,Madrid,Private,BEV,,REST,Standard,,10
2023,04,SOCAGE,SOCAGE18TSPEED35SE6,28,Madrid,RAC,ICE,,REST,Standard,,6
2023,04,SSANGYONG,KORANDO K4,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,6
2023,04,SSANGYONG,MUSSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,16
2023,04,SSANGYONG,MUSSO GRAND,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,11
2023,04,SSANGYONG,REXTON,28,Madrid,Corporate,ICE,MKL,REST,Standard,SAV,1
2023,04,SSANGYONG,REXTON,28,Madrid,RAC,ICE,MKL,REST,Standard,SAV,2
2023,04,SSANGYONG,TIVOLI,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,04,SSANGYONG,TIVOLI,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2023,04,SUBARU,FORESTER,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,10
2023,04,SUBARU,FORESTER,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,4
2023,04,SUBARU,OUTBACK,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,2
2023,04,SUBARU,OUTBACK,28,Madrid,Private,ICE,KKL,REST,Standard,ESTATE,3
2023,04,SUBARU,SOLTERRA,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,04,SUBARU,XV,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,04,SUBARU,XV,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,8
2023,04,SUZUKI,IGNIS,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2023,04,SUZUKI,JIMNY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,19
2023,04,SUZUKI,SWACE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2023,04,SUZUKI,SX4,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,04,SUZUKI,SX4,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,18
2023,04,SUZUKI,VITARA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SUV,6
2023,04,SUZUKI,VITARA,28,Madrid,Private,ICE,UKL2,REST,Standard,SUV,15
2023,04,TALLERES AGUILAR,JUMPER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,04,TALLERES PRAT RUSIÑOL,MASTER,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,TAMAME,35C14,28,Madrid,RAC,ICE,,REST,Standard,,1
2023,04,TECNOCARROCERA,35C16,28,Madrid,Corporate,ICE,,REST,Standard,,5
2023,04,TECNOCARROCERA,35C18,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,04,TESLA,MODEL 3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,04,TESLA,MODEL 3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,13
2023,04,TESLA,MODEL S,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,TESLA,MODEL X,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAT,1
2023,04,TESLA,MODEL X,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,Standard,SAT,1
2023,04,TESLA,MODEL Y,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,32
2023,04,TESLA,MODEL Y,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,46
2023,04,TOTH ES FIAI,CLEVER TOUR 450,28,Madrid,Private,ICE,,REST,Standard,,1
2023,04,TOTH ES FIAI,CLEVER VARIO KIDS,28,Madrid,RAC,ICE,,REST,Standard,,1
2023,04,TOYOTA,AYGO X,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 5P,50
2023,04,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2023,04,TOYOTA,BZ4X,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,14
2023,04,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,251
2023,04,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,161
