anyo,mes,marca,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,count
2023,11,SEAT,39,Cantabria,Private,ICE,UKL1,REST,Standard,18
2023,11,SEAT,39,Cantabria,Private,ICE,UKL2,REST,Standard,17
2023,11,SEAT,39,Cantabria,Private,PHEV,KKL,REST,Standard,1
2023,11,SKODA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,1
2023,11,SKODA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,1
2023,11,SKODA,39,Cantabria,Private,ICE,UKL1,REST,Standard,2
2023,11,SKODA,39,Cantabria,Private,ICE,UKL2,REST,Standard,4
2023,11,SSANGYONG,39,Cantabria,Private,ICE,KKL,REST,Standard,2
2023,11,SSANGYONG,39,Cantabria,Private,ICE,UKL1,REST,Standard,1
2023,11,SUBARU,39,Cantabria,Private,ICE,KKL,REST,Standard,1
2023,11,SUZUKI,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,1
2023,11,SUZUKI,39,Cantabria,Private,ICE,UKL1,REST,Standard,5
2023,11,SUZUKI,39,Cantabria,Private,ICE,UKL2,REST,Standard,2
2023,11,TESLA,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,20
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,GKL,REST,Standard,1
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,MKL,REST,Standard,1
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,SKL,REST,Standard,1
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,UKL0,REST,Standard,1
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,6
2023,11,TOYOTA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,2
2023,11,TOYOTA,39,Cantabria,Private,ICE,SKL,REST,Standard,5
2023,11,TOYOTA,39,Cantabria,Private,ICE,UKL1,REST,Standard,26
2023,11,TOYOTA,39,Cantabria,Private,ICE,UKL2,REST,Standard,17
2023,11,TOYOTA,39,Cantabria,Private,PHEV,UKL2,REST,Standard,2
2023,11,VOLKSWAGEN,39,Cantabria,Corporate,ICE,KKL,REST,Standard,1
2023,11,VOLKSWAGEN,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,8
2023,11,VOLKSWAGEN,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,1
2023,11,VOLKSWAGEN,39,Cantabria,Private,ICE,SKL,REST,Standard,1
2023,11,VOLKSWAGEN,39,Cantabria,Private,ICE,UKL1,REST,Standard,10
2023,11,VOLKSWAGEN,39,Cantabria,Private,ICE,UKL2,REST,Standard,10
2023,11,VOLVO,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,VOLVO,39,Cantabria,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,1
2023,11,VOLVO,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,VOLVO,39,Cantabria,Private,BEV,UKL2,FOCUS SEGMENT,Standard,2
2023,11,VOLVO,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,VOLVO,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,3
2023,11,AUDI,40,Segovia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,AUDI,40,Segovia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,BMW,40,Segovia,Private,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,BMW,40,Segovia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,CITROEN,40,Segovia,Private,ICE,UKL1,REST,Standard,1
2023,11,CUPRA,40,Segovia,Private,ICE,UKL2,REST,Standard,2
2023,11,DACIA,40,Segovia,Corporate,ICE,SKL,REST,Standard,2
2023,11,DACIA,40,Segovia,Corporate,ICE,UKL1,REST,Standard,1
2023,11,DACIA,40,Segovia,Private,ICE,SKL,REST,Standard,3
2023,11,DACIA,40,Segovia,Private,ICE,UKL1,REST,Standard,6
2023,11,DACIA,40,Segovia,Private,ICE,UKL2,REST,Standard,2
2023,11,FORD,40,Segovia,Corporate,ICE,UKL2,REST,Standard,1
2023,11,FORD,40,Segovia,Private,ICE,SKL,REST,Standard,1
2023,11,FORD,40,Segovia,Private,ICE,UKL1,REST,Standard,2
2023,11,FORD,40,Segovia,Private,PHEV,UKL2,REST,Standard,1
2023,11,HONDA,40,Segovia,Private,ICE,UKL2,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Corporate,ICE,UKL0,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Corporate,ICE,UKL1,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Corporate,ICE,UKL2,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Corporate,PHEV,UKL2,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Private,ICE,UKL0,REST,Standard,1
2023,11,HYUNDAI,40,Segovia,Private,ICE,UKL1,REST,Standard,2
2023,11,HYUNDAI,40,Segovia,Private,ICE,UKL2,REST,Standard,6
2023,11,KIA,40,Segovia,Corporate,ICE,UKL1,REST,Standard,1
2023,11,KIA,40,Segovia,Private,ICE,UKL0,REST,Standard,1
2023,11,KIA,40,Segovia,Private,ICE,UKL1,REST,Standard,2
2023,11,KIA,40,Segovia,Private,ICE,UKL2,REST,Standard,7
2023,11,KIA,40,Segovia,Private,PHEV,KKL,REST,Standard,1
2023,11,KIA,40,Segovia,Private,PHEV,UKL2,REST,Standard,3
2023,11,LAND ROVER,40,Segovia,Private,ICE,MKL,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,40,Segovia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,40,Segovia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,2
2023,11,MERCEDES,40,Segovia,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,40,Segovia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,MG,40,Segovia,Private,BEV,UKL2,REST,Standard,1
2023,11,MG,40,Segovia,Private,ICE,UKL1,REST,Standard,1
2023,11,NISSAN,40,Segovia,Corporate,BEV,UKL2,REST,Standard,1
2023,11,NISSAN,40,Segovia,Corporate,ICE,KKL,REST,Standard,1
2023,11,NISSAN,40,Segovia,Private,ICE,UKL2,REST,Standard,3
2023,11,PEUGEOT,40,Segovia,Private,ICE,UKL1,REST,Standard,4
2023,11,RENAULT,40,Segovia,Corporate,BEV,UKL1,REST,Standard,1
2023,11,RENAULT,40,Segovia,Corporate,ICE,KKL,REST,Standard,1
2023,11,RENAULT,40,Segovia,Corporate,ICE,UKL1,REST,Standard,3
2023,11,RENAULT,40,Segovia,Corporate,ICE,UKL2,REST,Standard,1
2023,11,RENAULT,40,Segovia,Private,ICE,UKL1,REST,Standard,3
2023,11,RENAULT,40,Segovia,Private,ICE,UKL2,REST,Standard,1
2023,11,SEAT,40,Segovia,Corporate,ICE,UKL1,REST,Standard,1
2023,11,SEAT,40,Segovia,Private,ICE,UKL1,REST,Standard,5
2023,11,SEAT,40,Segovia,Private,ICE,UKL2,REST,Standard,6
2023,11,SKODA,40,Segovia,Private,ICE,KKL,REST,Standard,1
2023,11,SKODA,40,Segovia,Private,ICE,UKL1,REST,Standard,3
2023,11,SSANGYONG,40,Segovia,Private,ICE,KKL,REST,Standard,1
2023,11,TESLA,40,Segovia,Private,BEV,KKL,FOCUS SEGMENT,Standard,1
2023,11,TOYOTA,40,Segovia,Corporate,ICE,UKL1,REST,Standard,5
2023,11,TOYOTA,40,Segovia,Corporate,ICE,UKL2,REST,Standard,1
2023,11,TOYOTA,40,Segovia,Private,ICE,SKL,REST,Standard,1
2023,11,TOYOTA,40,Segovia,Private,ICE,UKL1,REST,Standard,6
2023,11,TOYOTA,40,Segovia,Private,ICE,UKL2,REST,Standard,5
2023,11,VOLKSWAGEN,40,Segovia,Corporate,ICE,UKL1,REST,Standard,1
2023,11,VOLKSWAGEN,40,Segovia,Corporate,ICE,UKL2,REST,Standard,2
2023,11,VOLKSWAGEN,40,Segovia,Private,ICE,UKL1,REST,Standard,1
2023,11,VOLKSWAGEN,40,Segovia,Private,ICE,UKL2,REST,Standard,1
2023,11,VOLVO,40,Segovia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,ALFA ROMEO,41,Sevilla,Corporate,ICE,KKL,REST,Standard,3
2023,11,ALFA ROMEO,41,Sevilla,Private,ICE,KKL,REST,Standard,2
2023,11,AUDI,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,2
2023,11,AUDI,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,AUDI,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,3
2023,11,AUDI,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,1
2023,11,AUDI,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,2
2023,11,AUDI,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,1
2023,11,AUDI,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,9
2023,11,AUDI,41,Sevilla,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,2
2023,11,BMW,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,4
2023,11,BMW,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,2
2023,11,BMW,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,3
2023,11,BMW,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,2
2023,11,BMW,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,8
2023,11,BMW,41,Sevilla,Private,ICE,MKL,FOCUS SEGMENT,Standard,1
2023,11,BMW,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,24
2023,11,BMW,41,Sevilla,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,BYD,41,Sevilla,Corporate,BEV,KKL,REST,Standard,2
2023,11,BYD,41,Sevilla,Private,BEV,UKL1,REST,Standard,1
2023,11,BYD,41,Sevilla,Private,BEV,UKL2,REST,Standard,7
2023,11,CITROEN,41,Sevilla,Corporate,BEV,SKL,REST,Standard,2
2023,11,CITROEN,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,10
2023,11,CITROEN,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,2
2023,11,CITROEN,41,Sevilla,Private,BEV,UKL2,REST,Standard,1
2023,11,CITROEN,41,Sevilla,Private,ICE,MKL,REST,Standard,1
2023,11,CITROEN,41,Sevilla,Private,ICE,UKL1,REST,Standard,10
2023,11,CITROEN,41,Sevilla,Private,ICE,UKL2,REST,Standard,27
2023,11,CITROEN,41,Sevilla,Private,PHEV,MKL,REST,Standard,1
2023,11,CUPRA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,7
2023,11,CUPRA,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,3
2023,11,CUPRA,41,Sevilla,Private,ICE,UKL2,REST,Standard,7
2023,11,DACIA,41,Sevilla,Corporate,ICE,SKL,REST,Standard,18
2023,11,DACIA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,13
2023,11,DACIA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,6
2023,11,DACIA,41,Sevilla,Private,BEV,UKL0,REST,Standard,1
2023,11,DACIA,41,Sevilla,Private,ICE,SKL,REST,Standard,30
2023,11,DACIA,41,Sevilla,Private,ICE,UKL1,REST,Standard,103
2023,11,DACIA,41,Sevilla,Private,ICE,UKL2,REST,Standard,18
2023,11,DFSK,41,Sevilla,Private,ICE,,,Standard,2
2023,11,DR,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,2
2023,11,DR,41,Sevilla,Private,ICE,UKL1,REST,Standard,2
2023,11,DS,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,1
2023,11,DS,41,Sevilla,Private,ICE,UKL2,REST,Standard,1
2023,11,DS,41,Sevilla,Private,PHEV,UKL2,REST,Standard,1
2023,11,FIAT,41,Sevilla,Corporate,BEV,UKL0,REST,Standard,1
2023,11,FIAT,41,Sevilla,Corporate,ICE,UKL0,REST,Standard,3
2023,11,FIAT,41,Sevilla,Private,ICE,,,Standard,2
2023,11,FIAT,41,Sevilla,Private,ICE,UKL0,REST,Standard,16
2023,11,FORD,41,Sevilla,Corporate,BEV,KKL,REST,Standard,1
2023,11,FORD,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,1
2023,11,FORD,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,3
2023,11,FORD,41,Sevilla,Private,ICE,SKL,REST,Standard,1
2023,11,FORD,41,Sevilla,Private,ICE,UKL1,REST,Standard,19
2023,11,FORD,41,Sevilla,Private,ICE,UKL2,REST,Standard,11
2023,11,FORD,41,Sevilla,Private,PHEV,UKL2,REST,Standard,3
2023,11,HONDA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,3
2023,11,HONDA,41,Sevilla,Private,ICE,UKL1,REST,Standard,1
2023,11,HONDA,41,Sevilla,Private,ICE,UKL2,REST,Standard,2
2023,11,HYUNDAI,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,1
2023,11,HYUNDAI,41,Sevilla,Corporate,ICE,MKL,REST,Standard,1
2023,11,HYUNDAI,41,Sevilla,Corporate,ICE,UKL0,REST,Standard,1
2023,11,HYUNDAI,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,3
2023,11,HYUNDAI,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,5
2023,11,HYUNDAI,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,1
2023,11,HYUNDAI,41,Sevilla,Private,ICE,UKL0,REST,Standard,3
2023,11,HYUNDAI,41,Sevilla,Private,ICE,UKL1,REST,Standard,27
2023,11,HYUNDAI,41,Sevilla,Private,ICE,UKL2,REST,Standard,58
2023,11,HYUNDAI,41,Sevilla,Private,PHEV,UKL2,REST,Standard,1
2023,11,JEEP,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,1
2023,11,JEEP,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,4
2023,11,JEEP,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,1
2023,11,JEEP,41,Sevilla,Private,ICE,UKL1,REST,Standard,15
2023,11,JEEP,41,Sevilla,Private,ICE,UKL2,REST,Standard,4
2023,11,JEEP,41,Sevilla,Private,PHEV,UKL2,REST,Standard,2
2023,11,KIA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,2
2023,11,KIA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,6
2023,11,KIA,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,1
2023,11,KIA,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,1
2023,11,KIA,41,Sevilla,Private,BEV,KKL,REST,Standard,4
2023,11,KIA,41,Sevilla,Private,BEV,UKL2,REST,Standard,1
2023,11,KIA,41,Sevilla,Private,ICE,KKL,REST,Standard,1
2023,11,KIA,41,Sevilla,Private,ICE,UKL1,REST,Standard,37
2023,11,KIA,41,Sevilla,Private,ICE,UKL2,REST,Standard,75
2023,11,KIA,41,Sevilla,Private,PHEV,UKL2,REST,Standard,3
2023,11,LAND ROVER,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,1
2023,11,LAND ROVER,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,1
2023,11,LAND ROVER,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,LAND ROVER,41,Sevilla,Private,PHEV,MKL,FOCUS SEGMENT,Standard,1
2023,11,LAND ROVER,41,Sevilla,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,LEXUS,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,LEXUS,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,LEXUS,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,7
2023,11,LEXUS,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,6
2023,11,MASERATI,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,MAZDA,41,Sevilla,Corporate,ICE,KKL,REST,Standard,1
2023,11,MAZDA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,16
2023,11,MAZDA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,4
2023,11,MAZDA,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,2
2023,11,MAZDA,41,Sevilla,Private,ICE,UKL1,REST,Standard,2
2023,11,MAZDA,41,Sevilla,Private,ICE,UKL2,REST,Standard,23
2023,11,MERCEDES,41,Sevilla,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,3
2023,11,MERCEDES,41,Sevilla,Corporate,BEV,MKL,REST,Standard,1
2023,11,MERCEDES,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,3
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,14
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,1
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,5
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,MKL,REST,Standard,1
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,SKL,REST,Standard,4
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,1
2023,11,MERCEDES,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,8
2023,11,MERCEDES,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,41,Sevilla,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,3
2023,11,MERCEDES,41,Sevilla,Private,BEV,MKL,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,4
2023,11,MERCEDES,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,6
2023,11,MERCEDES,41,Sevilla,Private,ICE,MKL,REST,Standard,1
2023,11,MERCEDES,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,1
2023,11,MERCEDES,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,8
2023,11,MERCEDES,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,2
2023,11,MERCEDES,41,Sevilla,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,MERCEDES,41,Sevilla,RAC,ICE,MKL,REST,Standard,2
2023,11,MERCEDES-V,41,Sevilla,Corporate,ICE,SKL,REST,Standard,1
2023,11,MERCEDES-V,41,Sevilla,Private,ICE,SKL,REST,Standard,1
2023,11,MG,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,1
2023,11,MG,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,1
2023,11,MG,41,Sevilla,Private,BEV,UKL2,REST,Standard,2
2023,11,MG,41,Sevilla,Private,ICE,KKL,REST,Standard,6
2023,11,MG,41,Sevilla,Private,ICE,UKL1,REST,Standard,108
2023,11,MG,41,Sevilla,Private,PHEV,KKL,REST,Standard,4
2023,11,MINI,41,Sevilla,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,1
2023,11,MINI,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,2
2023,11,MINI,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,2
2023,11,MINI,41,Sevilla,Private,BEV,UKL1,FOCUS SEGMENT,Standard,1
2023,11,MINI,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,JCW,1
2023,11,MINI,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,10
2023,11,MINI,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,1
2023,11,MITSUBISHI,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,5
2023,11,MITSUBISHI,41,Sevilla,Private,ICE,UKL1,REST,Standard,1
2023,11,MITSUBISHI,41,Sevilla,Private,ICE,UKL2,REST,Standard,2
2023,11,NISSAN,41,Sevilla,Corporate,ICE,KKL,REST,Standard,1
2023,11,NISSAN,41,Sevilla,Corporate,ICE,SKL,REST,Standard,1
2023,11,NISSAN,41,Sevilla,Private,ICE,KKL,REST,Standard,7
2023,11,NISSAN,41,Sevilla,Private,ICE,UKL1,REST,Standard,15
2023,11,NISSAN,41,Sevilla,Private,ICE,UKL2,REST,Standard,17
2023,11,OMODA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,5
2023,11,OPEL,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,1
2023,11,OPEL,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,1
2023,11,OPEL,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,3
2023,11,OPEL,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,1
2023,11,OPEL,41,Sevilla,Private,ICE,UKL1,REST,Standard,42
2023,11,OPEL,41,Sevilla,Private,ICE,UKL2,REST,Standard,1
2023,11,OPEL,41,Sevilla,Private,PHEV,UKL2,REST,Standard,2
2023,11,PEUGEOT,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,3
2023,11,PEUGEOT,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,1
2023,11,PEUGEOT,41,Sevilla,Corporate,ICE,KKL,REST,Standard,1
2023,11,PEUGEOT,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,7
2023,11,PEUGEOT,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,2
2023,11,PEUGEOT,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,4
2023,11,PEUGEOT,41,Sevilla,Private,BEV,UKL1,REST,Standard,1
2023,11,PEUGEOT,41,Sevilla,Private,ICE,KKL,REST,Standard,9
2023,11,PEUGEOT,41,Sevilla,Private,ICE,UKL1,REST,Standard,74
2023,11,PEUGEOT,41,Sevilla,Private,ICE,UKL2,REST,Standard,33
2023,11,PEUGEOT,41,Sevilla,Private,PHEV,UKL2,REST,Standard,2
2023,11,PORSCHE,41,Sevilla,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,1
2023,11,PORSCHE,41,Sevilla,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,1
2023,11,PORSCHE,41,Sevilla,Private,ICE,GKL,FOCUS SEGMENT,Standard,1
2023,11,PORSCHE,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,1
2023,11,RENAULT,41,Sevilla,Corporate,BEV,UKL0,REST,Standard,1
2023,11,RENAULT,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,8
2023,11,RENAULT,41,Sevilla,Corporate,ICE,KKL,REST,Standard,5
2023,11,RENAULT,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,3
2023,11,RENAULT,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,5
2023,11,RENAULT,41,Sevilla,Private,ICE,KKL,REST,Standard,2
2023,11,RENAULT,41,Sevilla,Private,ICE,SKL,REST,Standard,3
2023,11,RENAULT,41,Sevilla,Private,ICE,UKL1,REST,Standard,44
2023,11,RENAULT,41,Sevilla,Private,ICE,UKL2,REST,Standard,35
2023,11,SEAT,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,9
2023,11,SEAT,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,4
2023,11,SEAT,41,Sevilla,Private,ICE,KKL,REST,Standard,1
2023,11,SEAT,41,Sevilla,Private,ICE,UKL1,REST,Standard,65
2023,11,SEAT,41,Sevilla,Private,ICE,UKL2,REST,Standard,22
2023,11,SKODA,41,Sevilla,Corporate,ICE,KKL,REST,Standard,2
2023,11,SKODA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,2
2023,11,SKODA,41,Sevilla,Private,ICE,KKL,REST,Standard,10
2023,11,SKODA,41,Sevilla,Private,ICE,UKL1,REST,Standard,25
2023,11,SKODA,41,Sevilla,Private,ICE,UKL2,REST,Standard,20
2023,11,SMART,41,Sevilla,Private,BEV,,REST,Standard,1
2023,11,SMART,41,Sevilla,Private,BEV,UKL1,FOCUS SEGMENT,Standard,1
2023,11,SSANGYONG,41,Sevilla,Corporate,ICE,KKL,REST,Standard,1
2023,11,SSANGYONG,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,1
2023,11,SSANGYONG,41,Sevilla,Private,ICE,KKL,REST,Standard,1
2023,11,SSANGYONG,41,Sevilla,Private,ICE,MKL,REST,Standard,1
2023,11,SSANGYONG,41,Sevilla,Private,ICE,UKL1,REST,Standard,3
2023,11,SUBARU,41,Sevilla,Corporate,ICE,KKL,REST,Standard,3
2023,11,SUBARU,41,Sevilla,Private,ICE,KKL,REST,Standard,1
2023,11,SUZUKI,41,Sevilla,Corporate,ICE,SKL,REST,Standard,1
2023,11,SUZUKI,41,Sevilla,Private,ICE,SKL,REST,Standard,1
2023,11,SUZUKI,41,Sevilla,Private,ICE,UKL0,REST,Standard,1
2023,11,SUZUKI,41,Sevilla,Private,ICE,UKL1,REST,Standard,1
2023,11,SUZUKI,41,Sevilla,Private,ICE,UKL2,REST,Standard,15
2023,11,TESLA,41,Sevilla,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,6
2023,11,TESLA,41,Sevilla,Private,BEV,KKL,FOCUS SEGMENT,Standard,53
2023,11,TOYOTA,41,Sevilla,Corporate,ICE,GKL,REST,Standard,1
2023,11,TOYOTA,41,Sevilla,Corporate,ICE,MKL,REST,Standard,2
2023,11,TOYOTA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,8
2023,11,TOYOTA,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,14
2023,11,TOYOTA,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,2
2023,11,TOYOTA,41,Sevilla,Private,ICE,MKL,REST,Standard,3
2023,11,TOYOTA,41,Sevilla,Private,ICE,SKL,REST,Standard,4
2023,11,TOYOTA,41,Sevilla,Private,ICE,UKL0,REST,Standard,1
2023,11,TOYOTA,41,Sevilla,Private,ICE,UKL1,REST,Standard,86
2023,11,TOYOTA,41,Sevilla,Private,ICE,UKL2,REST,Standard,81
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,ICE,KKL,REST,Standard,1
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,ICE,MKL,REST,Standard,1
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,ICE,SKL,REST,Standard,2
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,4
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,6
2023,11,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,2
2023,11,VOLKSWAGEN,41,Sevilla,Private,ICE,SKL,REST,Standard,1
2023,11,VOLKSWAGEN,41,Sevilla,Private,ICE,UKL1,REST,Standard,29
2023,11,VOLKSWAGEN,41,Sevilla,Private,ICE,UKL2,REST,Standard,44
2023,11,VOLKSWAGEN,41,Sevilla,Private,PHEV,SKL,REST,Standard,1
2023,11,VOLKSWAGEN,41,Sevilla,Private,PHEV,UKL2,REST,Standard,2
2023,11,VOLVO,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,1
2023,11,VOLVO,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,3
2023,11,VOLVO,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,1
