anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,10,TOYOTA,30,Murcia,Private,PHEV,8
2024,10,VOLKSWAGEN,30,Murcia,Corporate,ICE,16
2024,10,VOLKSWAGEN,30,Murcia,Private,BEV,2
2024,10,VOLKSWAGEN,30,Murcia,Private,ICE,69
2024,10,VOLVO,30,Murcia,Corporate,ICE,5
2024,10,VOLVO,30,Murcia,Private,BEV,1
2024,10,VOLVO,30,Murcia,Private,ICE,12
2024,10,AUDI,31,Navarra,Corporate,BEV,3
2024,10,AUDI,31,Navarra,Corporate,ICE,14
2024,10,AUDI,31,Navarra,Private,BEV,2
2024,10,AUDI,31,Navarra,Private,ICE,11
2024,10,BMW,31,Navarra,Corporate,BEV,4
2024,10,BMW,31,Navarra,Corporate,ICE,4
2024,10,BMW,31,Navarra,Corporate,PHEV,1
2024,10,BMW,31,Navarra,Private,BEV,1
2024,10,BMW,31,Navarra,Private,ICE,3
2024,10,BMW,31,Navarra,Private,PHEV,1
2024,10,BYD,31,Navarra,Private,BEV,7
2024,10,CITROEN,31,Navarra,Corporate,BEV,2
2024,10,CITROEN,31,Navarra,Corporate,ICE,5
2024,10,CITROEN,31,Navarra,Private,BEV,3
2024,10,CITROEN,31,Navarra,Private,ICE,11
2024,10,CITROEN,31,Navarra,RAC,ICE,2
2024,10,CUPRA,31,Navarra,Corporate,BEV,2
2024,10,CUPRA,31,Navarra,Private,ICE,5
2024,10,CUPRA,31,Navarra,Private,PHEV,1
2024,10,DACIA,31,Navarra,Corporate,ICE,4
2024,10,DACIA,31,Navarra,Private,ICE,45
2024,10,FORD,31,Navarra,Corporate,ICE,24
2024,10,FORD,31,Navarra,Private,ICE,6
2024,10,HONDA,31,Navarra,Corporate,ICE,2
2024,10,HONDA,31,Navarra,Private,ICE,2
2024,10,HYUNDAI,31,Navarra,Corporate,BEV,3
2024,10,HYUNDAI,31,Navarra,Corporate,ICE,8
2024,10,HYUNDAI,31,Navarra,Corporate,PHEV,1
2024,10,HYUNDAI,31,Navarra,Private,BEV,4
2024,10,HYUNDAI,31,Navarra,Private,ICE,33
2024,10,HYUNDAI,31,Navarra,Private,PHEV,4
2024,10,JAECOO,31,Navarra,Corporate,ICE,2
2024,10,JAECOO,31,Navarra,Private,ICE,4
2024,10,JEEP,31,Navarra,Private,PHEV,1
2024,10,KIA,31,Navarra,Corporate,BEV,3
2024,10,KIA,31,Navarra,Corporate,ICE,5
2024,10,KIA,31,Navarra,Private,BEV,3
2024,10,KIA,31,Navarra,Private,ICE,41
2024,10,LEXUS,31,Navarra,Corporate,ICE,2
2024,10,LEXUS,31,Navarra,Private,ICE,2
2024,10,MAZDA,31,Navarra,Corporate,ICE,3
2024,10,MAZDA,31,Navarra,Private,ICE,16
2024,10,MAZDA,31,Navarra,Private,PHEV,1
2024,10,MERCEDES,31,Navarra,Corporate,BEV,1
2024,10,MERCEDES,31,Navarra,Corporate,ICE,16
2024,10,MERCEDES,31,Navarra,Corporate,PHEV,3
2024,10,MERCEDES,31,Navarra,Private,BEV,3
2024,10,MERCEDES,31,Navarra,Private,ICE,8
2024,10,MERCEDES,31,Navarra,Private,PHEV,2
2024,10,MERCEDES,31,Navarra,RAC,ICE,1
2024,10,MERCEDES-V,31,Navarra,Private,ICE,1
2024,10,MG,31,Navarra,Private,BEV,6
2024,10,MG,31,Navarra,Private,ICE,8
2024,10,MINI,31,Navarra,Corporate,BEV,1
2024,10,MITSUBISHI,31,Navarra,Private,PHEV,1
2024,10,NISSAN,31,Navarra,Corporate,BEV,1
2024,10,NISSAN,31,Navarra,Corporate,ICE,6
2024,10,NISSAN,31,Navarra,Private,ICE,19
2024,10,OMODA,31,Navarra,Corporate,ICE,1
2024,10,OMODA,31,Navarra,Private,ICE,18
2024,10,OPEL,31,Navarra,Corporate,BEV,2
2024,10,OPEL,31,Navarra,Private,BEV,2
2024,10,OPEL,31,Navarra,Private,ICE,6
2024,10,PEUGEOT,31,Navarra,Corporate,BEV,2
2024,10,PEUGEOT,31,Navarra,Corporate,ICE,21
2024,10,PEUGEOT,31,Navarra,Corporate,PHEV,1
2024,10,PEUGEOT,31,Navarra,Private,BEV,1
2024,10,PEUGEOT,31,Navarra,Private,ICE,23
2024,10,PEUGEOT,31,Navarra,Private,PHEV,1
2024,10,PORSCHE,31,Navarra,Corporate,PHEV,1
2024,10,PORSCHE,31,Navarra,Private,ICE,1
2024,10,PORSCHE,31,Navarra,Private,PHEV,1
2024,10,RENAULT,31,Navarra,Corporate,BEV,2
2024,10,RENAULT,31,Navarra,Corporate,ICE,11
2024,10,RENAULT,31,Navarra,Private,BEV,2
2024,10,RENAULT,31,Navarra,Private,ICE,37
2024,10,SEAT,31,Navarra,Corporate,ICE,2
2024,10,SEAT,31,Navarra,Private,ICE,14
2024,10,SKODA,31,Navarra,Corporate,ICE,2
2024,10,SKODA,31,Navarra,Private,BEV,1
2024,10,SKODA,31,Navarra,Private,ICE,25
2024,10,SMART,31,Navarra,Private,BEV,1
2024,10,SUBARU,31,Navarra,Corporate,ICE,3
2024,10,SUBARU,31,Navarra,Private,ICE,1
2024,10,SUZUKI,31,Navarra,Corporate,ICE,1
2024,10,SUZUKI,31,Navarra,Private,ICE,6
2024,10,TESLA,31,Navarra,Private,BEV,13
2024,10,TOYOTA,31,Navarra,Corporate,ICE,10
2024,10,TOYOTA,31,Navarra,Corporate,PHEV,2
2024,10,TOYOTA,31,Navarra,Private,ICE,39
2024,10,TOYOTA,31,Navarra,Private,PHEV,4
2024,10,VOLKSWAGEN,31,Navarra,Corporate,BEV,3
2024,10,VOLKSWAGEN,31,Navarra,Corporate,ICE,34
2024,10,VOLKSWAGEN,31,Navarra,Corporate,PHEV,1
2024,10,VOLKSWAGEN,31,Navarra,Private,BEV,7
2024,10,VOLKSWAGEN,31,Navarra,Private,ICE,38
2024,10,VOLKSWAGEN,31,Navarra,Private,PHEV,4
2024,10,VOLVO,31,Navarra,Corporate,ICE,4
2024,10,VOLVO,31,Navarra,Corporate,PHEV,1
2024,10,VOLVO,31,Navarra,Private,ICE,2
2024,10,AUDI,32,Ourense,Corporate,ICE,4
2024,10,AUDI,32,Ourense,Private,ICE,10
2024,10,AUDI,32,Ourense,Private,PHEV,1
2024,10,AUDI,32,Ourense,RAC,ICE,1
2024,10,BMW,32,Ourense,Corporate,BEV,1
2024,10,BMW,32,Ourense,Corporate,ICE,1
2024,10,BMW,32,Ourense,Private,ICE,11
2024,10,BYD,32,Ourense,Private,PHEV,1
2024,10,CITROEN,32,Ourense,Corporate,ICE,4
2024,10,CITROEN,32,Ourense,Private,ICE,3
2024,10,CUPRA,32,Ourense,Corporate,BEV,1
2024,10,CUPRA,32,Ourense,Corporate,PHEV,1
2024,10,CUPRA,32,Ourense,Private,ICE,3
2024,10,DACIA,32,Ourense,Private,ICE,20
2024,10,EVO,32,Ourense,Private,ICE,1
2024,10,FIAT,32,Ourense,Private,ICE,2
2024,10,FORD,32,Ourense,Corporate,ICE,1
2024,10,FORD,32,Ourense,Private,ICE,3
2024,10,HYUNDAI,32,Ourense,Corporate,ICE,12
2024,10,HYUNDAI,32,Ourense,Private,ICE,7
2024,10,JEEP,32,Ourense,Private,ICE,2
2024,10,KG MOBILITY,32,Ourense,Private,ICE,2
2024,10,KIA,32,Ourense,Corporate,BEV,1
2024,10,KIA,32,Ourense,Corporate,ICE,4
2024,10,KIA,32,Ourense,Private,ICE,17
2024,10,KIA,32,Ourense,Private,PHEV,1
2024,10,LEXUS,32,Ourense,Private,ICE,2
2024,10,MAZDA,32,Ourense,Corporate,ICE,1
2024,10,MAZDA,32,Ourense,Corporate,PHEV,1
2024,10,MAZDA,32,Ourense,Private,ICE,1
2024,10,MERCEDES,32,Ourense,Corporate,ICE,2
2024,10,MERCEDES,32,Ourense,Private,BEV,1
2024,10,MERCEDES,32,Ourense,Private,ICE,13
2024,10,MERCEDES,32,Ourense,Private,PHEV,1
2024,10,MG,32,Ourense,Private,BEV,4
2024,10,MG,32,Ourense,Private,ICE,10
2024,10,MITSUBISHI,32,Ourense,Corporate,PHEV,1
2024,10,MITSUBISHI,32,Ourense,Private,ICE,2
2024,10,MITSUBISHI,32,Ourense,Private,PHEV,1
2024,10,NISSAN,32,Ourense,Corporate,ICE,1
2024,10,NISSAN,32,Ourense,Private,ICE,6
2024,10,OPEL,32,Ourense,Private,ICE,4
2024,10,PEUGEOT,32,Ourense,Corporate,ICE,1
2024,10,PEUGEOT,32,Ourense,Private,BEV,1
2024,10,PEUGEOT,32,Ourense,Private,ICE,4
2024,10,PEUGEOT,32,Ourense,Private,PHEV,1
2024,10,POLESTAR,32,Ourense,Private,BEV,1
2024,10,PORSCHE,32,Ourense,Corporate,BEV,1
2024,10,RENAULT,32,Ourense,Corporate,ICE,5
2024,10,RENAULT,32,Ourense,Private,ICE,20
2024,10,SEAT,32,Ourense,Corporate,ICE,2
2024,10,SEAT,32,Ourense,Private,ICE,24
2024,10,SIN MARCA,32,Ourense,Private,PHEV,1
2024,10,SKODA,32,Ourense,Corporate,ICE,2
2024,10,SKODA,32,Ourense,Private,BEV,1
2024,10,SKODA,32,Ourense,Private,ICE,13
2024,10,SUZUKI,32,Ourense,Private,ICE,2
2024,10,TESLA,32,Ourense,Private,BEV,1
2024,10,TOYOTA,32,Ourense,Corporate,ICE,7
2024,10,TOYOTA,32,Ourense,Private,ICE,22
2024,10,TOYOTA,32,Ourense,Private,PHEV,4
2024,10,TRIPOD,32,Ourense,Private,ICE,1
2024,10,VOLKSWAGEN,32,Ourense,Corporate,ICE,2
2024,10,VOLKSWAGEN,32,Ourense,Private,ICE,16
2024,10,VOLVO,32,Ourense,Corporate,ICE,2
2024,10,VOLVO,32,Ourense,Private,ICE,3
2024,10,ALFA ROMEO,33,Asturias,Private,ICE,1
2024,10,ALPINE,33,Asturias,Corporate,ICE,1
2024,10,AUDI,33,Asturias,Corporate,ICE,12
2024,10,AUDI,33,Asturias,Corporate,PHEV,2
2024,10,AUDI,33,Asturias,Private,ICE,10
2024,10,BMW,33,Asturias,Corporate,ICE,8
2024,10,BMW,33,Asturias,Corporate,PHEV,1
2024,10,BMW,33,Asturias,Private,BEV,2
2024,10,BMW,33,Asturias,Private,ICE,30
2024,10,BMW,33,Asturias,Private,PHEV,2
2024,10,BYD,33,Asturias,Private,BEV,11
2024,10,BYD,33,Asturias,Private,PHEV,4
2024,10,CITROEN,33,Asturias,Corporate,BEV,2
2024,10,CITROEN,33,Asturias,Corporate,ICE,25
2024,10,CITROEN,33,Asturias,Private,ICE,15
2024,10,CITROEN,33,Asturias,Private,PHEV,1
2024,10,CITROEN,33,Asturias,RAC,ICE,1
2024,10,CUPRA,33,Asturias,Corporate,ICE,3
2024,10,CUPRA,33,Asturias,Private,ICE,3
2024,10,DACIA,33,Asturias,Corporate,ICE,11
2024,10,DACIA,33,Asturias,Private,ICE,83
2024,10,DFSK,33,Asturias,Corporate,ICE,1
2024,10,EVO,33,Asturias,Private,ICE,3
2024,10,FIAT,33,Asturias,Private,BEV,2
2024,10,FORD,33,Asturias,Corporate,ICE,1
2024,10,FORD,33,Asturias,Private,BEV,1
2024,10,FORD,33,Asturias,Private,ICE,11
2024,10,FORD,33,Asturias,Private,PHEV,1
2024,10,FORD,33,Asturias,RAC,ICE,1
2024,10,HONDA,33,Asturias,Corporate,ICE,6
2024,10,HONDA,33,Asturias,Private,ICE,15
2024,10,HONDA,33,Asturias,Private,PHEV,1
2024,10,HYUNDAI,33,Asturias,Corporate,BEV,1
2024,10,HYUNDAI,33,Asturias,Corporate,ICE,20
2024,10,HYUNDAI,33,Asturias,Private,BEV,2
2024,10,HYUNDAI,33,Asturias,Private,ICE,43
2024,10,HYUNDAI,33,Asturias,Private,PHEV,2
2024,10,HYUNDAI,33,Asturias,RAC,ICE,40
2024,10,INEOS,33,Asturias,Corporate,ICE,1
2024,10,JAECOO,33,Asturias,Private,ICE,2
2024,10,JEEP,33,Asturias,Private,ICE,1
2024,10,KG MOBILITY,33,Asturias,Private,ICE,4
2024,10,KIA,33,Asturias,Corporate,BEV,3
2024,10,KIA,33,Asturias,Private,ICE,71
2024,10,KIA,33,Asturias,Private,PHEV,2
2024,10,LEXUS,33,Asturias,Corporate,ICE,1
2024,10,LEXUS,33,Asturias,Private,ICE,10
2024,10,MAZDA,33,Asturias,Corporate,ICE,6
2024,10,MAZDA,33,Asturias,Private,ICE,21
2024,10,MAZDA,33,Asturias,Private,PHEV,1
2024,10,MERCEDES,33,Asturias,Corporate,BEV,1
2024,10,MERCEDES,33,Asturias,Corporate,ICE,12
2024,10,MERCEDES,33,Asturias,Corporate,PHEV,1
2024,10,MERCEDES,33,Asturias,Private,ICE,14
2024,10,MERCEDES,33,Asturias,Private,PHEV,1
2024,10,MERCEDES-V,33,Asturias,RAC,ICE,2
2024,10,MG,33,Asturias,Corporate,ICE,5
2024,10,MG,33,Asturias,Private,ICE,33
2024,10,MG,33,Asturias,Private,PHEV,4
2024,10,MINI,33,Asturias,Corporate,BEV,3
2024,10,MINI,33,Asturias,Corporate,ICE,1
2024,10,MINI,33,Asturias,Private,BEV,1
2024,10,MINI,33,Asturias,Private,ICE,9
2024,10,MITSUBISHI,33,Asturias,Private,ICE,5
2024,10,NISSAN,33,Asturias,Corporate,ICE,12
2024,10,NISSAN,33,Asturias,Private,ICE,19
2024,10,OMODA,33,Asturias,Corporate,ICE,9
2024,10,OMODA,33,Asturias,Private,BEV,2
2024,10,OMODA,33,Asturias,Private,ICE,10
2024,10,OPEL,33,Asturias,Corporate,ICE,1
2024,10,OPEL,33,Asturias,Private,BEV,2
2024,10,OPEL,33,Asturias,Private,ICE,16
2024,10,OPEL,33,Asturias,Private,PHEV,2
2024,10,PEUGEOT,33,Asturias,Corporate,ICE,5
2024,10,PEUGEOT,33,Asturias,Private,BEV,2
2024,10,PEUGEOT,33,Asturias,Private,ICE,21
2024,10,PORSCHE,33,Asturias,Corporate,BEV,1
2024,10,PORSCHE,33,Asturias,Corporate,ICE,2
2024,10,PORSCHE,33,Asturias,Private,ICE,1
2024,10,PORSCHE,33,Asturias,Private,PHEV,2
2024,10,RENAULT,33,Asturias,Corporate,BEV,6
2024,10,RENAULT,33,Asturias,Corporate,ICE,93
2024,10,RENAULT,33,Asturias,Private,ICE,47
2024,10,RENAULT TRUCKS,33,Asturias,Corporate,ICE,5
2024,10,SEAT,33,Asturias,Corporate,ICE,20
2024,10,SEAT,33,Asturias,Private,ICE,31
2024,10,SHINERAY,33,Asturias,Private,ICE,1
2024,10,SIN MARCA,33,Asturias,Corporate,PHEV,1
2024,10,SKODA,33,Asturias,Corporate,ICE,171
2024,10,SKODA,33,Asturias,Private,ICE,20
2024,10,SSANGYONG,33,Asturias,Private,ICE,1
2024,10,SUBARU,33,Asturias,Private,ICE,2
2024,10,SUZUKI,33,Asturias,Corporate,ICE,1
2024,10,SUZUKI,33,Asturias,Private,ICE,3
2024,10,TESLA,33,Asturias,Corporate,BEV,1
2024,10,TESLA,33,Asturias,Private,BEV,7
2024,10,TOYOTA,33,Asturias,Corporate,ICE,11
2024,10,TOYOTA,33,Asturias,Private,ICE,87
2024,10,TOYOTA,33,Asturias,Private,PHEV,11
2024,10,VOLKSWAGEN,33,Asturias,Corporate,ICE,25
2024,10,VOLKSWAGEN,33,Asturias,Corporate,PHEV,1
2024,10,VOLKSWAGEN,33,Asturias,Private,ICE,45
2024,10,VOLVO,33,Asturias,Corporate,BEV,1
2024,10,VOLVO,33,Asturias,Corporate,ICE,12
2024,10,VOLVO,33,Asturias,Private,BEV,1
2024,10,VOLVO,33,Asturias,Private,ICE,3
2024,10,AUDI,34,Palencia,Private,ICE,2
2024,10,AUDI,34,Palencia,Private,PHEV,1
2024,10,BMW,34,Palencia,Corporate,ICE,7
2024,10,BMW,34,Palencia,Corporate,PHEV,1
2024,10,BMW,34,Palencia,Private,ICE,1
2024,10,CUPRA,34,Palencia,Private,ICE,2
2024,10,DACIA,34,Palencia,Private,ICE,17
2024,10,FORD,34,Palencia,Private,ICE,1
2024,10,HYUNDAI,34,Palencia,Corporate,ICE,3
2024,10,HYUNDAI,34,Palencia,Private,ICE,2
2024,10,JAECOO,34,Palencia,Private,ICE,1
2024,10,KG MOBILITY,34,Palencia,Private,ICE,1
2024,10,KIA,34,Palencia,Private,ICE,7
2024,10,MAZDA,34,Palencia,Private,ICE,1
2024,10,MERCEDES,34,Palencia,Corporate,ICE,2
2024,10,MERCEDES,34,Palencia,Corporate,PHEV,1
2024,10,MERCEDES,34,Palencia,Private,ICE,5
2024,10,MERCEDES,34,Palencia,Private,PHEV,1
2024,10,MG,34,Palencia,Private,ICE,7
2024,10,NISSAN,34,Palencia,Private,ICE,5
2024,10,OMODA,34,Palencia,Private,ICE,2
2024,10,PEUGEOT,34,Palencia,Private,ICE,2
2024,10,RENAULT,34,Palencia,Corporate,BEV,1
2024,10,RENAULT,34,Palencia,Corporate,ICE,7
2024,10,RENAULT,34,Palencia,Private,ICE,16
2024,10,SEAT,34,Palencia,Private,ICE,4
2024,10,SKODA,34,Palencia,Corporate,ICE,4
2024,10,SKODA,34,Palencia,Private,ICE,1
2024,10,TESLA,34,Palencia,Private,BEV,1
2024,10,TOYOTA,34,Palencia,Corporate,ICE,2
2024,10,TOYOTA,34,Palencia,Private,ICE,14
2024,10,TOYOTA,34,Palencia,Private,PHEV,1
2024,10,VOLKSWAGEN,34,Palencia,Private,ICE,2
2024,10,AUDI,35,Las Palmas,Corporate,BEV,6
2024,10,AUDI,35,Las Palmas,Corporate,ICE,34
2024,10,AUDI,35,Las Palmas,Corporate,PHEV,2
2024,10,AUDI,35,Las Palmas,Private,BEV,14
2024,10,AUDI,35,Las Palmas,Private,ICE,52
2024,10,AUDI,35,Las Palmas,Private,PHEV,5
2024,10,AUDI,35,Las Palmas,RAC,ICE,116
2024,10,BMW,35,Las Palmas,Corporate,BEV,6
2024,10,BMW,35,Las Palmas,Corporate,ICE,15
2024,10,BMW,35,Las Palmas,Corporate,PHEV,2
2024,10,BMW,35,Las Palmas,Private,BEV,16
2024,10,BMW,35,Las Palmas,Private,ICE,12
2024,10,BYD,35,Las Palmas,Corporate,BEV,7
2024,10,BYD,35,Las Palmas,Private,BEV,21
2024,10,BYD,35,Las Palmas,Private,PHEV,5
2024,10,CITROEN,35,Las Palmas,Corporate,BEV,1
2024,10,CITROEN,35,Las Palmas,Private,BEV,1
2024,10,CITROEN,35,Las Palmas,Private,ICE,1
2024,10,CITROEN,35,Las Palmas,RAC,ICE,121
2024,10,CUPRA,35,Las Palmas,Corporate,BEV,2
2024,10,CUPRA,35,Las Palmas,Corporate,ICE,3
2024,10,CUPRA,35,Las Palmas,Corporate,PHEV,4
2024,10,CUPRA,35,Las Palmas,Private,PHEV,4
2024,10,DACIA,35,Las Palmas,Corporate,ICE,32
2024,10,DACIA,35,Las Palmas,Private,ICE,106
2024,10,DACIA,35,Las Palmas,RAC,ICE,52
2024,10,DFSK,35,Las Palmas,Corporate,ICE,1
2024,10,DFSK,35,Las Palmas,Private,ICE,2
2024,10,DR,35,Las Palmas,Private,ICE,1
2024,10,DR,35,Las Palmas,RAC,ICE,19
2024,10,EVO,35,Las Palmas,Private,ICE,1
2024,10,FIAT,35,Las Palmas,Corporate,BEV,1
2024,10,FIAT,35,Las Palmas,Corporate,ICE,10
2024,10,FIAT,35,Las Palmas,Private,BEV,2
2024,10,FIAT,35,Las Palmas,Private,ICE,5
2024,10,FIAT,35,Las Palmas,RAC,ICE,10
2024,10,FORD,35,Las Palmas,Corporate,BEV,1
2024,10,FORD,35,Las Palmas,Corporate,ICE,10
2024,10,FORD,35,Las Palmas,Corporate,PHEV,2
2024,10,FORD,35,Las Palmas,Private,BEV,1
2024,10,FORD,35,Las Palmas,Private,ICE,10
2024,10,FORD,35,Las Palmas,Private,PHEV,4
2024,10,HONDA,35,Las Palmas,Corporate,ICE,2
2024,10,HONDA,35,Las Palmas,Private,ICE,11
2024,10,HYUNDAI,35,Las Palmas,Corporate,BEV,4
2024,10,HYUNDAI,35,Las Palmas,Corporate,ICE,15
2024,10,HYUNDAI,35,Las Palmas,Private,BEV,3
2024,10,HYUNDAI,35,Las Palmas,Private,ICE,80
2024,10,HYUNDAI,35,Las Palmas,Private,PHEV,11
2024,10,HYUNDAI,35,Las Palmas,RAC,ICE,380
2024,10,JAECOO,35,Las Palmas,Private,ICE,7
2024,10,JAGUAR,35,Las Palmas,Corporate,PHEV,2
2024,10,JEEP,35,Las Palmas,Corporate,BEV,1
2024,10,JEEP,35,Las Palmas,Private,BEV,1
2024,10,JEEP,35,Las Palmas,Private,ICE,1
2024,10,JEEP,35,Las Palmas,Private,PHEV,1
2024,10,KG MOBILITY,35,Las Palmas,Corporate,ICE,1
2024,10,KG MOBILITY,35,Las Palmas,Private,ICE,2
2024,10,KIA,35,Las Palmas,Corporate,BEV,6
2024,10,KIA,35,Las Palmas,Corporate,ICE,20
2024,10,KIA,35,Las Palmas,Corporate,PHEV,4
2024,10,KIA,35,Las Palmas,Private,BEV,8
2024,10,KIA,35,Las Palmas,Private,ICE,89
2024,10,KIA,35,Las Palmas,Private,PHEV,8
2024,10,KIA,35,Las Palmas,RAC,ICE,174
2024,10,LANCIA,35,Las Palmas,Corporate,ICE,1
2024,10,LAND ROVER,35,Las Palmas,Corporate,PHEV,1
2024,10,LAND ROVER,35,Las Palmas,Private,PHEV,3
2024,10,LAND ROVER,35,Las Palmas,RAC,PHEV,1
2024,10,LEAPMOTOR,35,Las Palmas,Corporate,BEV,1
2024,10,LEXUS,35,Las Palmas,Corporate,ICE,3
2024,10,LEXUS,35,Las Palmas,Private,ICE,12
2024,10,LEXUS,35,Las Palmas,RAC,ICE,6
2024,10,MAZDA,35,Las Palmas,Corporate,ICE,3
2024,10,MAZDA,35,Las Palmas,Private,ICE,18
2024,10,MERCEDES,35,Las Palmas,Corporate,BEV,6
2024,10,MERCEDES,35,Las Palmas,Corporate,ICE,12
2024,10,MERCEDES,35,Las Palmas,Corporate,PHEV,6
2024,10,MERCEDES,35,Las Palmas,Private,BEV,7
2024,10,MERCEDES,35,Las Palmas,Private,ICE,9
2024,10,MERCEDES,35,Las Palmas,Private,PHEV,5
2024,10,MERCEDES,35,Las Palmas,RAC,ICE,18
2024,10,MG,35,Las Palmas,Private,ICE,14
2024,10,MINI,35,Las Palmas,Corporate,BEV,2
2024,10,MINI,35,Las Palmas,Corporate,ICE,1
2024,10,MINI,35,Las Palmas,Private,BEV,5
2024,10,MINI,35,Las Palmas,Private,ICE,3
2024,10,MITSUBISHI,35,Las Palmas,Corporate,ICE,4
2024,10,MITSUBISHI,35,Las Palmas,Corporate,PHEV,1
2024,10,MITSUBISHI,35,Las Palmas,Private,ICE,6
2024,10,MITSUBISHI,35,Las Palmas,RAC,ICE,13
2024,10,NISSAN,35,Las Palmas,Corporate,BEV,1
2024,10,NISSAN,35,Las Palmas,Corporate,ICE,7
2024,10,NISSAN,35,Las Palmas,Private,BEV,2
2024,10,NISSAN,35,Las Palmas,Private,ICE,38
2024,10,NISSAN,35,Las Palmas,RAC,ICE,99
2024,10,OMODA,35,Las Palmas,Corporate,ICE,2
2024,10,OMODA,35,Las Palmas,Private,BEV,1
2024,10,OMODA,35,Las Palmas,Private,ICE,8
2024,10,OMODA,35,Las Palmas,RAC,ICE,25
2024,10,OPEL,35,Las Palmas,Corporate,BEV,3
2024,10,OPEL,35,Las Palmas,Corporate,ICE,22
2024,10,OPEL,35,Las Palmas,Private,BEV,1
2024,10,OPEL,35,Las Palmas,Private,ICE,29
2024,10,OPEL,35,Las Palmas,RAC,ICE,59
2024,10,OPEL,35,Las Palmas,RAC,PHEV,20
2024,10,PEUGEOT,35,Las Palmas,Corporate,BEV,1
2024,10,PEUGEOT,35,Las Palmas,Corporate,ICE,218
2024,10,PEUGEOT,35,Las Palmas,Private,BEV,13
2024,10,PEUGEOT,35,Las Palmas,Private,ICE,20
2024,10,PEUGEOT,35,Las Palmas,Private,PHEV,3
2024,10,PEUGEOT,35,Las Palmas,RAC,ICE,10
2024,10,PEUGEOT,35,Las Palmas,RAC,PHEV,9
2024,10,PORSCHE,35,Las Palmas,Corporate,BEV,3
2024,10,PORSCHE,35,Las Palmas,Corporate,ICE,1
2024,10,PORSCHE,35,Las Palmas,Corporate,PHEV,2
2024,10,PORSCHE,35,Las Palmas,Private,BEV,2
2024,10,PORSCHE,35,Las Palmas,Private,PHEV,1
2024,10,RENAULT,35,Las Palmas,Corporate,BEV,6
2024,10,RENAULT,35,Las Palmas,Corporate,ICE,106
2024,10,RENAULT,35,Las Palmas,Private,ICE,44
2024,10,RENAULT,35,Las Palmas,RAC,ICE,122
2024,10,SEAT,35,Las Palmas,Corporate,ICE,26
2024,10,SEAT,35,Las Palmas,Corporate,PHEV,1
2024,10,SEAT,35,Las Palmas,Private,ICE,75
2024,10,SEAT,35,Las Palmas,RAC,ICE,125
2024,10,SKODA,35,Las Palmas,Corporate,BEV,1
2024,10,SKODA,35,Las Palmas,Corporate,ICE,19
2024,10,SKODA,35,Las Palmas,Corporate,PHEV,1
2024,10,SKODA,35,Las Palmas,Private,BEV,4
2024,10,SKODA,35,Las Palmas,Private,ICE,47
2024,10,SKODA,35,Las Palmas,Private,PHEV,1
2024,10,SKODA,35,Las Palmas,RAC,ICE,138
2024,10,SMART,35,Las Palmas,Corporate,BEV,1
2024,10,SSANGYONG,35,Las Palmas,Corporate,ICE,1
2024,10,SSANGYONG,35,Las Palmas,Private,ICE,1
2024,10,SUBARU,35,Las Palmas,Corporate,ICE,2
2024,10,SUBARU,35,Las Palmas,Private,BEV,1
2024,10,SUBARU,35,Las Palmas,Private,ICE,1
2024,10,SUZUKI,35,Las Palmas,Corporate,ICE,4
2024,10,SUZUKI,35,Las Palmas,Private,ICE,13
2024,10,TESLA,35,Las Palmas,Corporate,BEV,1
2024,10,TOYOTA,35,Las Palmas,Corporate,BEV,1
2024,10,TOYOTA,35,Las Palmas,Corporate,ICE,30
2024,10,TOYOTA,35,Las Palmas,Corporate,PHEV,2
2024,10,TOYOTA,35,Las Palmas,Private,BEV,1
2024,10,TOYOTA,35,Las Palmas,Private,ICE,112
2024,10,TOYOTA,35,Las Palmas,Private,PHEV,4
2024,10,TOYOTA,35,Las Palmas,RAC,ICE,128
2024,10,VOLKSWAGEN,35,Las Palmas,Corporate,BEV,3
2024,10,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,25
2024,10,VOLKSWAGEN,35,Las Palmas,Corporate,PHEV,5
2024,10,VOLKSWAGEN,35,Las Palmas,Private,BEV,3
2024,10,VOLKSWAGEN,35,Las Palmas,Private,ICE,106
2024,10,VOLKSWAGEN,35,Las Palmas,Private,PHEV,5
2024,10,VOLKSWAGEN,35,Las Palmas,RAC,ICE,793
2024,10,VOLVO,35,Las Palmas,Corporate,BEV,11
2024,10,VOLVO,35,Las Palmas,Corporate,ICE,3
2024,10,VOLVO,35,Las Palmas,Corporate,PHEV,2
2024,10,VOLVO,35,Las Palmas,Private,BEV,9
2024,10,VOLVO,35,Las Palmas,Private,ICE,3
2024,10,VOLVO,35,Las Palmas,Private,PHEV,2
2024,10,AUDI,36,Pontevedra,Corporate,BEV,1
2024,10,AUDI,36,Pontevedra,Corporate,ICE,18
2024,10,AUDI,36,Pontevedra,Corporate,PHEV,3
2024,10,AUDI,36,Pontevedra,Private,BEV,1
2024,10,AUDI,36,Pontevedra,Private,ICE,21
2024,10,AUDI,36,Pontevedra,Private,PHEV,1
2024,10,BMW,36,Pontevedra,Corporate,ICE,11
2024,10,BMW,36,Pontevedra,Private,BEV,3
2024,10,BMW,36,Pontevedra,Private,ICE,11
2024,10,BMW,36,Pontevedra,Private,PHEV,1
