anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,02,FORD,TOURNEO,06,Badajoz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TOURNEO,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT COURIER,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,FORD,TRANSIT CUSTOM,06,Badajoz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,HONDA,HR-V,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,HYMER,ML- T 580 XPERIENCE,06,Badajoz,Private,ICE,,REST,Standard,,1
2025,02,HYUNDAI,BAYON,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,02,HYUNDAI,BAYON,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,HYUNDAI,I10,06,Badajoz,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,I10,06,Badajoz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,I20,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,HYUNDAI,I30,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2025,02,HYUNDAI,I30,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,INSTER,06,Badajoz,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,02,HYUNDAI,KONA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,02,HYUNDAI,KONA,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,7
2025,02,HYUNDAI,STARIA,06,Badajoz,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,02,HYUNDAI,TUCSON,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,02,HYUNDAI,TUCSON,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,10
2025,02,HYUNDAI,TUCSON,06,Badajoz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,JAECOO,JAECOO 7,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,JAECOO,JAECOO 7,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,JAECOO,JAECOO 7,06,Badajoz,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,02,KG MOBILITY,KORANDO,06,Badajoz,Private,ICE,MKL,REST,Standard,MPV,1
2025,02,KG MOBILITY,TIVOLI,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,KIA,CEED,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,KIA,NIRO,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,9
2025,02,KIA,SORENTO,06,Badajoz,RAC,ICE,KKL,REST,Standard,SAV,1
2025,02,KIA,SPORTAGE,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,02,KIA,SPORTAGE,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,7
2025,02,KIA,STONIC,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,7
2025,02,KIA,XCEED,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,02,LAND ROVER,RANGE ROVER SPORT,06,Badajoz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,LEXUS,LBX,06,Badajoz,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,02,LEXUS,NX,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MAN,TGE,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,MAZDA,CX30,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,MAZDA,CX5,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,MAZDA,CX60,06,Badajoz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,02,MAZDA,CX80,06,Badajoz,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,02,MAZDA,MAZDA 2,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,MERCEDES,CLASE C,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,MERCEDES,CLASE CLA,06,Badajoz,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,MERCEDES,CLASE CLE,06,Badajoz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,02,MERCEDES,CLASE E,06,Badajoz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2025,02,MERCEDES,CLASE E,06,Badajoz,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,MERCEDES,CLASE GLC,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,MERCEDES,CLASE GLC,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLE,06,Badajoz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES-V,V 250 D,06,Badajoz,Corporate,ICE,,REST,Standard,,1
2025,02,MERCEDES-V,VITO,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,MG,HS,06,Badajoz,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,MG,HS,06,Badajoz,Private,PHEV,KKL,REST,Standard,SAV,2
2025,02,MG,ZS,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,MG,ZS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,16
2025,02,MINI,COUNTRYMAN,06,Badajoz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,NISSAN,JUKE,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,02,NISSAN,JUKE,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,NISSAN,QASHQAI,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAT,4
2025,02,NISSAN,QASHQAI,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,8
2025,02,NISSAN,TOWNSTAR,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,NISSAN,X-TRAIL,06,Badajoz,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,02,NISSAN,X-TRAIL,06,Badajoz,Private,ICE,KKL,REST,Standard,SUV,2
2025,02,OMODA,OMODA 5,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,10
2025,02,OPEL,COMBO,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,OPEL,COMBO,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,OPEL,CORSA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,OPEL,VIVARO,06,Badajoz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,2008,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,PEUGEOT,208,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,PEUGEOT,208,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,02,PEUGEOT,3008,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,5
2025,02,PEUGEOT,308,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,PEUGEOT,5008,06,Badajoz,Private,ICE,KKL,REST,Standard,SUV,3
2025,02,PEUGEOT,RIFTER,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,RIFTER,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,PEUGEOT,TRAVELLER,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PORSCHE,911,06,Badajoz,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2025,02,PORSCHE,PANAMERA,06,Badajoz,Private,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,02,RENAULT,ARKANA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,RENAULT,AUSTRAL,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,RENAULT,CAPTUR,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,RENAULT,CAPTUR,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,RENAULT,CLIO,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,02,RENAULT,CLIO,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,RENAULT,SYMBIOZ,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,02,RENAULT,TRAFIC,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,RIMOR,SEAL 9,06,Badajoz,RAC,ICE,,REST,Standard,,1
2025,02,SEAT,ARONA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,02,SEAT,ARONA,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,SEAT,ATECA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,SEAT,ATECA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,2
2025,02,SEAT,IBIZA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,SEAT,IBIZA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,SEAT,LEON,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2025,02,SEAT,LEON,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2025,02,SKODA,ELROQ,06,Badajoz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,02,SKODA,FABIA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,SKODA,FABIA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,SKODA,KAMIQ,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,SKODA,KAROQ,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,SKODA,KAROQ,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,SKODA,KODIAQ,06,Badajoz,Private,PHEV,KKL,REST,Standard,SAV,1
2025,02,SKODA,OCTAVIA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,02,SKODA,OCTAVIA,06,Badajoz,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,02,SKODA,SCALA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,SSANGYONG,MUSSO,06,Badajoz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,SSANGYONG,TORRES,06,Badajoz,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,SUBARU,FORESTER,06,Badajoz,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,SUZUKI,SWACE,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,SUZUKI,VITARA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SUV,1
2025,02,SUZUKI,VITARA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SUV,1
2025,02,TESLA,MODEL 3,06,Badajoz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,02,TOYOTA,AYGO X,06,Badajoz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,TOYOTA,BZ4X,06,Badajoz,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,C-HR,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,9
2025,02,TOYOTA,C-HR,06,Badajoz,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,02,TOYOTA,COROLLA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,TOYOTA,COROLLA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2025,02,TOYOTA,HI LUX,06,Badajoz,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,02,TOYOTA,HI LUX,06,Badajoz,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,02,TOYOTA,LAND CRUISER,06,Badajoz,Corporate,ICE,GKL,REST,Standard,SUV,5
2025,02,TOYOTA,RAV 4,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,RAV 4,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,11
2025,02,TOYOTA,RAV 4,06,Badajoz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,YARIS,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,02,TOYOTA,YARIS CROSS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,VOLKSWAGEN,AMAROK,06,Badajoz,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,VOLKSWAGEN,CADDY,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,VOLKSWAGEN,CADDY,06,Badajoz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,GOLF,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,02,VOLKSWAGEN,GOLF,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,02,VOLKSWAGEN,POLO,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,VOLKSWAGEN,T-CROSS,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,T-CROSS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,T-ROC,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,7
2025,02,VOLKSWAGEN,TAIGO,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,TIGUAN,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,TIGUAN,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,TIGUAN,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,VOLKSWAGEN,TOURAN,06,Badajoz,Private,ICE,UKL2,REST,Standard,MPV,1
2025,02,VOLVO,XC40,06,Badajoz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,02,VOLVO,XC40,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC60,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC90,06,Badajoz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,ALFA ROMEO,JUNIOR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,AUDI,A1,07,Baleares,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,AUDI,A1,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2025,02,AUDI,A1,07,Baleares,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,AUDI,A3,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,AUDI,A3,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2025,02,AUDI,A3,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,02,AUDI,A5,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,AUDI,A5,07,Baleares,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,AUDI,Q2,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,02,AUDI,Q2,07,Baleares,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,24
2025,02,AUDI,Q4 E-TRON,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q4 E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q5,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q5,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q6 E-TRON,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q8,07,Baleares,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q8,07,Baleares,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,AUDI,S4 AVANT,07,Baleares,Private,ICE,,,M Performance,,1
2025,02,BALEAR DE CARROSSERIES,CRAFTER,07,Baleares,Private,ICE,,REST,Standard,,1
2025,02,BMW,SERIE 1,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,BMW,SERIE 1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2025,02,BMW,SERIE 1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,02,BMW,SERIE 2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,02,BMW,SERIE 2,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,02,BMW,SERIE 4,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,02,BMW,X1,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,02,BMW,X1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,02,BMW,X2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X2,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X3,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X3,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X3,07,Baleares,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X3,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,i4,07,Baleares,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,02,BMW,i4,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,BMW,iX1,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,02,BMW,iX2,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,BYD,ATTO 2,07,Baleares,Private,BEV,UKL1,REST,Standard,SAV,1
2025,02,BYD,ATTO 3,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,02,BYD,ATTO 3,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,14
2025,02,BYD,DOLPHIN,07,Baleares,Private,BEV,UKL1,REST,Standard,HACH 5P,20
2025,02,BYD,SEAL U,07,Baleares,Private,BEV,KKL,REST,Standard,SAV,1
2025,02,BYD,SEAL U,07,Baleares,Private,PHEV,KKL,REST,Standard,SAV,3
2025,02,CI,HORON FIT 81 XT,07,Baleares,RAC,ICE,,REST,Standard,,1
2025,02,CITROEN,BERLINGO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,02,CITROEN,BERLINGO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,02,CITROEN,BERLINGO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,CITROEN,C3,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,CITROEN,C3,07,Baleares,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,02,CITROEN,C3,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2025,02,CITROEN,C3,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,CITROEN,C4,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,02,CITROEN,C4,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,CITROEN,C4,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,02,CITROEN,C5 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,CITROEN,JUMPER,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,CITROEN,JUMPER,07,Baleares,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,CITROEN,JUMPY,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,CUPRA,BORN,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,02,CUPRA,CUPRA ATECA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,CUPRA,CUPRA LEON,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,CUPRA LEON,07,Baleares,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,FORMENTOR,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,02,CUPRA,FORMENTOR,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,4
2025,02,CUPRA,FORMENTOR,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAT,2
2025,02,CUPRA,TAVASCAN,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,CUPRA,TERRAMAR,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,CUPRA,TERRAMAR,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,02,CUPRA,TERRAMAR,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAT,3
2025,02,DACIA,DUSTER,07,Baleares,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,DACIA,DUSTER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,30
2025,02,DACIA,JOGGER,07,Baleares,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,02,DACIA,JOGGER,07,Baleares,Private,ICE,UKL2,REST,Standard,MPV,22
2025,02,DACIA,SANDERO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,DACIA,SANDERO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,44
2025,02,DACIA,SANDERO,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,27
2025,02,DACIA,SPRING,07,Baleares,Corporate,BEV,UKL0,REST,Standard,SAV,1
2025,02,DACIA,SPRING,07,Baleares,Private,BEV,UKL0,REST,Standard,SAV,3
2025,02,DFSK,FENGON,07,Baleares,Corporate,ICE,,,Standard,,1
2025,02,DFSK,FENGON,07,Baleares,Private,ICE,,,Standard,,1
2025,02,DONGFENG,BOX,07,Baleares,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2025,02,EVO,CROSS 4,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,02,EVO,EVO 5,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,EVO,EVO 5,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,EVO,EVO 6,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,FIAT,600,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,FIAT,DOBLO CARGO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FIAT,DOBLO CARGO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,FIAT,DUCATO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,FIAT,PANDA,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2025,02,FIAT,PANDA,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2025,02,FIAT,PANDA,07,Baleares,RAC,ICE,UKL0,REST,Standard,HACH 5P,49
2025,02,FIAT,TIPO,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,FORD,FOCUS,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2025,02,FORD,FOCUS,07,Baleares,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,FORD,KUGA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,13
2025,02,FORD,KUGA,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,02,FORD,KUGA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,FORD,KUGA,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,FORD,KUGA,07,Baleares,RAC,ICE,UKL2,REST,Standard,SAV,3
2025,02,FORD,MUSTANG,07,Baleares,RAC,ICE,MKL,REST,Standard,CABRIO,2
2025,02,FORD,PUMA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,02,FORD,PUMA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,8
2025,02,FORD,PUMA,07,Baleares,RAC,ICE,UKL1,REST,Standard,SAV,29
2025,02,FORD,RANGER,07,Baleares,Corporate,ICE,SKL,REST,Standard,PICKUP,11
2025,02,FORD,RANGER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,02,FORD,RANGER,07,Baleares,RAC,ICE,SKL,REST,Standard,PICKUP,1
2025,02,FORD,TOURNEO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,27
2025,02,FORD,TOURNEO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,15
2025,02,FORD,TOURNEO,07,Baleares,RAC,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,02,FORD,TRANSIT,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT COURIER,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT CUSTOM,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,FORD,TRANSIT CUSTOM,07,Baleares,RAC,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,02,GOMEZ,N/A,07,Baleares,Corporate,ICE,,REST,Standard,,1
2025,02,GRUAUTO,35C16,07,Baleares,Corporate,ICE,,REST,Standard,,1
