anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,08,BMW,X1,31,Navarra,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X3,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,08,BMW,X4,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X6,31,Navarra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,iX,31,Navarra,RAC,BEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,08,CARROCERIAS JAZ,SPRINTER,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,CARROCERIAS SANCA,HILUX,31,Navarra,Private,ICE,,REST,Standard,,1
2023,08,CITROEN,C3 AIRCROSS,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,CITROEN,C3 AIRCROSS,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,6
2023,08,CITROEN,C4,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,CITROEN,C5 AIRCROSS,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,CITROEN,C5 AIRCROSS,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,CITROEN,C5X,31,Navarra,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2023,08,CUPRA,BORN,31,Navarra,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,CUPRA,BORN,31,Navarra,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,CUPRA,CUPRA LEON,31,Navarra,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,08,CUPRA,CUPRA LEON,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,CUPRA,FORMENTOR,31,Navarra,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2023,08,CUPRA,FORMENTOR,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,2
2023,08,DACIA,DUSTER,31,Navarra,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,DACIA,DUSTER,31,Navarra,Private,ICE,SKL,REST,Standard,PICKUP,3
2023,08,DACIA,JOGGER,31,Navarra,Private,ICE,UKL2,REST,Standard,MPV,2
2023,08,DACIA,SANDERO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,DACIA,SANDERO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2023,08,DACIA,SPRING,31,Navarra,Private,BEV,UKL0,REST,Standard,SAV,2
2023,08,DREAMER,R_FAMILYVAN_SLT,31,Navarra,Private,ICE,,REST,Standard,,1
2023,08,FIAT,500,31,Navarra,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2023,08,FIAT,DUCATO,31,Navarra,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,FOCUS,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,FORD,KUGA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,FORD,KUGA,31,Navarra,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,08,FORD,KUGA,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,7
2023,08,FORD,KUGA,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,5
2023,08,FORD,MUSTANG,31,Navarra,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2023,08,FORD,PUMA,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,FORD,PUMA,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,12
2023,08,FORD,TOURNEO,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TOURNEO,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT CUSTOM,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,08,FORD,TRANSIT CUSTOM,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FURGOKARAVANING,FURGOKARAVANING 250,31,Navarra,RAC,ICE,,REST,Standard,,1
2023,08,HONDA,HR-V,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,HONDA,ZR-V,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,HYUNDAI,I20,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,HYUNDAI,I20,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,08,HYUNDAI,I30,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,HYUNDAI,IONIQ 5,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,1
2023,08,HYUNDAI,KONA,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2023,08,HYUNDAI,KONA,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,9
2023,08,HYUNDAI,SANTA FE,31,Navarra,Corporate,ICE,MKL,REST,Standard,SAV,1
2023,08,HYUNDAI,TUCSON,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,08,HYUNDAI,TUCSON,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,3
2023,08,HYUNDAI,TUCSON,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,08,ISUZU,D-MAX,31,Navarra,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,IVECO,DAILY,31,Navarra,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,KIA,CEED,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,CEED,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,KIA,NIRO,31,Navarra,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,3
2023,08,KIA,NIRO,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,KIA,NIRO,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,08,KIA,PICANTO,31,Navarra,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,KIA,RIO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,08,KIA,SPORTAGE,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,08,KIA,SPORTAGE,31,Navarra,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,08,KIA,SPORTAGE,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,6
2023,08,KIA,SPORTAGE,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,4
2023,08,KIA,STONIC,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,KIA,STONIC,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,KIA,XCEED,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,XCEED,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,LEXUS,ES,31,Navarra,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,LEXUS,NX,31,Navarra,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,UX,31,Navarra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MATURANA,MASTER ESSENTIAL,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,MAZDA,CX30,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,MAZDA,CX5,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,MAZDA,CX60,31,Navarra,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,08,MAZDA,CX60,31,Navarra,Private,ICE,KKL,REST,Standard,SAV,2
2023,08,MAZDA,CX60,31,Navarra,Private,PHEV,KKL,REST,Standard,SAV,1
2023,08,MAZDA,MAZDA 2,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,MAZDA,MAZDA 3,31,Navarra,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,08,MERCEDES,CLASE C,31,Navarra,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,CLASE GLA,31,Navarra,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLA,31,Navarra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,08,MERCEDES,CLASE GLB,31,Navarra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLC,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,MERCEDES,CLASE GLC,31,Navarra,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLE,31,Navarra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQE,31,Navarra,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,MERCEDES,EQS,31,Navarra,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,SPRINTER 300,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES-V,V 220 D,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,MERCEDES-V,V 220 D,31,Navarra,Private,ICE,,REST,Standard,,1
2023,08,MG,HS,31,Navarra,Private,ICE,KKL,REST,Standard,SAV,4
2023,08,MG,MARVEL R,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,1
2023,08,MG,MG 4,31,Navarra,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,MG,MG 4,31,Navarra,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2023,08,MG,ZS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,MG,ZS,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,2
2023,08,MG,ZS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,20
2023,08,MINI,HATCHBACK,31,Navarra,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,08,MITSUBISHI,ASX,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,MITSUBISHI,SPACE STAR,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,NISSAN,JUKE,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,NISSAN,JUKE,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,NISSAN,PRIMASTAR,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,NISSAN,QASHQAI,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,NISSAN,QASHQAI,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,5
2023,08,NISSAN,TOWNSTAR,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,NISSAN,TOWNSTAR,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,NISSAN,X-TRAIL,31,Navarra,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,08,NISSAN,X-TRAIL,31,Navarra,Private,ICE,KKL,REST,Standard,SUV,2
2023,08,OPEL,CORSA,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,08,OPEL,CROSSLAND,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,8
2023,08,OPEL,GRANDLAND X,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,PEUGEOT,2008,31,Navarra,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,08,PEUGEOT,2008,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,6
2023,08,PEUGEOT,2008,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2023,08,PEUGEOT,2008,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,PEUGEOT,208,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,PEUGEOT,208,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,PEUGEOT,3008,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,08,PEUGEOT,3008,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,08,PEUGEOT,308,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,16
2023,08,PEUGEOT,408,31,Navarra,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2023,08,PEUGEOT,5008,31,Navarra,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,08,PEUGEOT,5008,31,Navarra,Private,ICE,KKL,REST,Standard,SUV,2
2023,08,PEUGEOT,508,31,Navarra,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,08,PEUGEOT,508,31,Navarra,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,08,PEUGEOT,RIFTER,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,RIFTER,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,PORSCHE,MACAN,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,08,PUJOL,MASTER,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,RENAULT,ARKANA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,RENAULT,ARKANA,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,RENAULT,AUSTRAL,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,5
2023,08,RENAULT,CAPTUR,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,RENAULT,CAPTUR,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,7
2023,08,RENAULT,CLIO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2023,08,RENAULT,CLIO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,08,RENAULT,MEGANE,31,Navarra,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,RENAULT,MEGANE,31,Navarra,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,SEAT,ARONA,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,7
2023,08,SEAT,ATECA,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,6
2023,08,SEAT,IBIZA,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,08,SEAT,LEON,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,SEAT,LEON,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,SEAT,TARRACO,31,Navarra,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,08,SEAT,TARRACO,31,Navarra,Private,ICE,KKL,REST,Standard,SAV,1
2023,08,SKODA,FABIA,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,SKODA,FABIA,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,SKODA,KAMIQ,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,SKODA,KAMIQ,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,SKODA,KAROQ,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAT,2
2023,08,SKODA,KAROQ,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,6
2023,08,SKODA,OCTAVIA,31,Navarra,Private,ICE,UKL2,REST,Standard,ESTATE,1
2023,08,SKODA,SCALA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,SKODA,SCALA,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,SSANGYONG,TIVOLI,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,SUBARU,XV,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,SUZUKI,IGNIS,31,Navarra,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,SUZUKI,JIMNY,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,SUZUKI,SWIFT,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,TESLA,MODEL 3,31,Navarra,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,TESLA,MODEL 3,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,15
2023,08,TESLA,MODEL Y,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2023,08,TOYOTA,AYGO X,31,Navarra,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,08,TOYOTA,C-HR,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,8
2023,08,TOYOTA,COROLLA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,TOYOTA,COROLLA,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,08,TOYOTA,HI LUX,31,Navarra,Corporate,ICE,SKL,REST,Standard,PICKUP,8
2023,08,TOYOTA,HI LUX,31,Navarra,Private,ICE,SKL,REST,Standard,PICKUP,6
2023,08,TOYOTA,PROACE,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,TOYOTA,PROACE VERSO,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,08,TOYOTA,PROACE VERSO,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,TOYOTA,RAV 4,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,TOYOTA,RAV 4,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,10
2023,08,TOYOTA,RAV 4,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,08,TOYOTA,YARIS,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,08,TOYOTA,YARIS CROSS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,TOYOTA,YARIS CROSS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,8
2023,08,VALLEJO,JUMPER,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,VOLKSWAGEN,CADDY,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,08,VOLKSWAGEN,CADDY,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,VOLKSWAGEN,CALIFORNIA,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,08,VOLKSWAGEN,CALIFORNIA,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,11
2023,08,VOLKSWAGEN,GOLF,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,VOLKSWAGEN,GOLF,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,VOLKSWAGEN,MULTIVAN,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,VOLKSWAGEN,POLO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,VOLKSWAGEN,POLO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,08,VOLKSWAGEN,T-CROSS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,VOLKSWAGEN,T-CROSS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,VOLKSWAGEN,T-ROC,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,08,VOLKSWAGEN,T-ROC,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,5
2023,08,VOLKSWAGEN,TAIGO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,08,VOLKSWAGEN,TAIGO,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,VOLKSWAGEN,TIGUAN,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,VOLKSWAGEN,TIGUAN,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,VOLVO,XC40,31,Navarra,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,VOLVO,XC40,31,Navarra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,VOLVO,XC60,31,Navarra,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,YOLDI,35C16,31,Navarra,Corporate,ICE,,REST,Standard,,1
2023,08,AUDI,A1,32,Ourense,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,A3,32,Ourense,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2023,08,AUDI,A3,32,Ourense,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,A3,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,Q2,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,AUDI,Q3,32,Ourense,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3 SPORTBACK,32,Ourense,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3 SPORTBACK,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,AUDI,Q5,32,Ourense,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q5 SPORTBACK,32,Ourense,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q5 SPORTBACK,32,Ourense,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q8,32,Ourense,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,SERIE 1,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,08,BMW,SERIE 2,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,08,BMW,SERIE 3,32,Ourense,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,08,BMW,SERIE 4,32,Ourense,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,08,BMW,X1,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X3,32,Ourense,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,CITROEN,BERLINGO,32,Ourense,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,08,CITROEN,BERLINGO,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,CITROEN,C3,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,CITROEN,C4,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,CITROEN,C5X,32,Ourense,Private,ICE,MKL,REST,Standard,SEDAN,1
2023,08,CUPRA,CUPRA LEON,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,CUPRA,FORMENTOR,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,CUPRA,FORMENTOR,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,1
2023,08,DACIA,JOGGER,32,Ourense,Private,ICE,UKL2,REST,Standard,MPV,1
2023,08,DACIA,SANDERO,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,08,FIAT,500,32,Ourense,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2023,08,FORD,FIESTA,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,FORD,FOCUS,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,FORD,KUGA,32,Ourense,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,08,FORD,PUMA,32,Ourense,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,FORD,PUMA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,3
2023,08,HYUNDAI,I10,32,Ourense,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,HYUNDAI,I20,32,Ourense,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,HYUNDAI,I20,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,HYUNDAI,I30,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,HYUNDAI,I30,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,HYUNDAI,KONA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,HYUNDAI,TUCSON,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,HYUNDAI,TUCSON,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,3
2023,08,ISUZU,D-MAX,32,Ourense,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,KIA,CEED,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,CEED,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,08,KIA,NIRO,32,Ourense,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,32,Ourense,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,PICANTO,32,Ourense,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,KIA,PROCEED,32,Ourense,Private,ICE,,,Standard,,1
2023,08,KIA,RIO,32,Ourense,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,KIA,RIO,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,KIA,SPORTAGE,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,KIA,STONIC,32,Ourense,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,KIA,STONIC,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,KIA,XCEED,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,MAZDA,CX30,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,MAZDA,CX60,32,Ourense,Private,ICE,KKL,REST,Standard,SAV,1
2023,08,MAZDA,MAZDA 2,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,MAZDA,MAZDA 3,32,Ourense,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,08,MERCEDES,CLASE A,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
