anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,10,BMW,X3,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X4,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BYD,DOLPHIN SURF,22,Huesca,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,BYD,SEAL U,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEALION 7,22,Huesca,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,10,CITROEN,BERLINGO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,CITROEN,C3,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,CITROEN,C3,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,10,CITROEN,C4,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,10,CUPRA,CUPRA LEON,22,Huesca,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,10,CUPRA,FORMENTOR,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,FORMENTOR,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,4
2025,10,CUPRA,FORMENTOR,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,4
2025,10,DACIA,BIGSTER,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,DACIA,BIGSTER,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,DACIA,DUSTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,10,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,6
2025,10,DACIA,JOGGER,22,Huesca,Private,ICE,UKL2,REST,Standard,MPV,2
2025,10,DACIA,SANDERO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,10,DACIA,SPRING,22,Huesca,Private,BEV,UKL0,REST,Standard,SAV,2
2025,10,DS,DS3 CROSSBACK,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,10,EBRO,S400,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,EBRO,S400,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S700,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S800,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,4
2025,10,FIAT,PANDA,22,Huesca,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,FORD,KUGA,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,10,FORD,PUMA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,HYUNDAI,I20,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,HYUNDAI,INSTER,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,KONA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,HYUNDAI,KONA,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,HYUNDAI,KONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,HYUNDAI,TUCSON,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,JAECOO,JAECOO 5,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,JAECOO,JAECOO 7,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,JEEP,AVENGER,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,JEEP,COMPASS,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,KG MOBILITY,KORANDO,22,Huesca,Private,ICE,MKL,REST,Standard,MPV,2
2025,10,KG MOBILITY,TIVOLI,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,KG MOBILITY,TORRES,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KG MOBILITY,TORRES,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,KIA,EV3,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,4
2025,10,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,KIA,SORENTO,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,KIA,SPORTAGE,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KIA,SPORTAGE,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,9
2025,10,KIA,STONIC,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,KIA,STONIC,22,Huesca,RAC,ICE,UKL1,REST,Standard,SAV,2
2025,10,KIA,XCEED,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,LEAPMOTOR,C10,22,Huesca,Private,BEV,MKL,REST,Standard,SAV,1
2025,10,LEXUS,NX,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,RX,22,Huesca,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,UX,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,LYNK & CO,LYNK&CO 02,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,MAZDA,CX30,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,MAZDA,CX60,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,MAZDA,MAZDA 2,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,MERCEDES,CLASE A,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,10,MERCEDES,CLASE CLA,22,Huesca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MERCEDES,CLASE G,22,Huesca,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,10,MERCEDES,CLASE GLA,22,Huesca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLB,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,MERCEDES,CLASE GLC,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLC,22,Huesca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,22,Huesca,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQE,22,Huesca,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MG,HS,22,Huesca,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,MG,HS,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,MG,HS,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,3
2025,10,MG,MG 3,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,MG,ZS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,7
2025,10,MINI,HATCHBACK,22,Huesca,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,10,NISSAN,JUKE,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,NISSAN,QASHQAI,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,OMODA,OMODA 5,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,OMODA,OMODA 5,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,OMODA,OMODA 9,22,Huesca,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,OMODA,OMODA 9,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,4
2025,10,OPEL,CORSA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,OPEL,FRONTERA,22,Huesca,Private,ICE,KKL,REST,Standard,SUV,1
2025,10,PEUGEOT,3008,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,10,PEUGEOT,RIFTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,10,PEUGEOT,RIFTER,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,PORSCHE,911,22,Huesca,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,10,PORSCHE,CAYENNE,22,Huesca,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,PORSCHE,CAYENNE COUPE,22,Huesca,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,RENAULT,4,22,Huesca,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,10,RENAULT,4,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,RENAULT,5,22,Huesca,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,10,RENAULT,AUSTRAL,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,RENAULT,AUSTRAL,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,RENAULT,CAPTUR,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,RENAULT,CAPTUR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,RENAULT,CLIO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,RENAULT,SYMBIOZ,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,SEAT,ARONA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,SEAT,ARONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,SEAT,ATECA,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,6
2025,10,SEAT,IBIZA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,10,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,10,SEAT,LEON,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,10,SEAT,LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,SKODA,FABIA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,SKODA,FABIA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,SKODA,KAMIQ,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,SKODA,KAROQ,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,SKODA,KODIAQ,22,Huesca,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,SKODA,OCTAVIA,22,Huesca,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,10,SKODA,OCTAVIA,22,Huesca,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,10,SKODA,SCALA,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,SKODA,SCALA,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,SUBARU,FORESTER,22,Huesca,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,SUZUKI,SX4,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,SUZUKI,VITARA,22,Huesca,Private,ICE,UKL2,REST,Standard,SUV,1
2025,10,TOYOTA,C-HR,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,TOYOTA,C-HR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,TOYOTA,LAND CRUISER,22,Huesca,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,10,TOYOTA,PROACE VERSO,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,TOYOTA,RAV 4,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,TOYOTA,RAV 4,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,TOYOTA,YARIS,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,TOYOTA,YARIS CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,VOLKSWAGEN,CADDY,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,VOLKSWAGEN,CADDY,22,Huesca,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,VOLKSWAGEN,GOLF,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,ID.3,22,Huesca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,MULTIVAN,22,Huesca,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,VOLKSWAGEN,POLO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,T-CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,T-ROC,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,TAIGO,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,TIGUAN,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,TIGUAN,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TOURAN,22,Huesca,Private,ICE,UKL2,REST,Standard,MPV,1
2025,10,VOLVO,XC40,22,Huesca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC40,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,VOLVO,XC60,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC60,22,Huesca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC60,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,A1,23,Jaén,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,AUDI,A3,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,AUDI,A3,23,Jaén,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,AUDI,A5,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,10,AUDI,Q2,23,Jaén,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q3 SPORTBACK,23,Jaén,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3 SPORTBACK,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,10,AUDI,Q5 SPORTBACK,23,Jaén,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q5 SPORTBACK,23,Jaén,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q6 E-TRON,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q8,23,Jaén,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q8,23,Jaén,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,SERIE 2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,10,BMW,X1,23,Jaén,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X1,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,10,BMW,X2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X3,23,Jaén,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X7,23,Jaén,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,iX1,23,Jaén,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,iX2,23,Jaén,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BYD,ATTO 2,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,BYD,ATTO 3,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,2
2025,10,BYD,DOLPHIN SURF,23,Jaén,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2025,10,BYD,SEAL U,23,Jaén,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEAL U,23,Jaén,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,10,BYD,SEAL U,23,Jaén,Private,BEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,10
2025,10,BYD,SEALION 7,23,Jaén,Private,BEV,KKL,REST,Standard,SAV,2
2025,10,CITROEN,C3,23,Jaén,Corporate,ICE,UKL1,REST,Standard,HACH 5P,14
2025,10,CITROEN,C3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,CITROEN,C4,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,CITROEN,C4,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,CITROEN,C5 AIRCROSS,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,CUPRA,CUPRA LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,10,CUPRA,FORMENTOR,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,6
2025,10,CUPRA,FORMENTOR,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,DACIA,BIGSTER,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,DACIA,DUSTER,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2025,10,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,7
2025,10,DACIA,JOGGER,23,Jaén,Private,ICE,UKL2,REST,Standard,MPV,2
2025,10,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2025,10,DACIA,SPRING,23,Jaén,Private,BEV,UKL0,REST,Standard,SAV,1
2025,10,DFSK,FENGON,23,Jaén,Private,ICE,,,Standard,,1
2025,10,DR,EVO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,EBRO,S400,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S400,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,EBRO,S700,23,Jaén,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S700,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,6
2025,10,EBRO,S700,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,10,EBRO,S800,23,Jaén,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2025,10,EVO,EVO 4,23,Jaén,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,EVO,EVO 5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,EVO,EVO 6,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,FAW,T77,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,FIAT,PANDA,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,FORD,KUGA,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,FORD,KUGA,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,FORD,PUMA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,7
2025,10,FORD,TOURNEO,23,Jaén,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,HYUNDAI,BAYON,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,HYUNDAI,I10,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,HYUNDAI,I20,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,HYUNDAI,I30,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,HYUNDAI,INSTER,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,3
2025,10,HYUNDAI,KONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,8
2025,10,HYUNDAI,TUCSON,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,HYUNDAI,TUCSON,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,JAECOO,JAECOO 5,23,Jaén,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,JEEP,AVENGER,23,Jaén,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,JEEP,AVENGER,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,KG MOBILITY,KORANDO,23,Jaén,Private,ICE,MKL,REST,Standard,MPV,1
2025,10,KG MOBILITY,REXTON,23,Jaén,Private,ICE,MKL,REST,Standard,SAV,1
2025,10,KG MOBILITY,TIVOLI,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,5
2025,10,KG MOBILITY,TORRES,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KG MOBILITY,TORRES,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,KIA,CEED,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,KIA,CEED,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,KIA,NIRO,23,Jaén,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,10,KIA,NIRO,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,10
2025,10,KIA,PICANTO,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,KIA,SPORTAGE,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,11
2025,10,KIA,STONIC,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,6
2025,10,KIA,XCEED,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,10,LAND ROVER,DEFENDER,23,Jaén,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,10,LEAPMOTOR,B10,23,Jaén,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,LEAPMOTOR,C10,23,Jaén,Corporate,BEV,MKL,REST,Standard,SAV,2
2025,10,LEAPMOTOR,T03,23,Jaén,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,LEXUS,NX,23,Jaén,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MAZDA,CX30,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,MAZDA,MAZDA 3,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,10,MAZDA,MAZDA 3,23,Jaén,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,10,MAZDA,MX-5,23,Jaén,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2025,10,MERCEDES,CITAN,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE A,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,MERCEDES,CLASE CLA,23,Jaén,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2025,10,MERCEDES,CLASE CLA,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MERCEDES,CLASE GLA,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,10,MERCEDES,CLASE GLC,23,Jaén,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,23,Jaén,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,CLASE GLC,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLE,23,Jaén,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,MERCEDES,CLASE GLE COUPE,23,Jaén,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,MERCEDES,CLASE GLE COUPE,23,Jaén,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQB,23,Jaén,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MG,HS,23,Jaén,Corporate,ICE,KKL,REST,Standard,SAV,2
2025,10,MG,HS,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,10
2025,10,MG,MG 3,23,Jaén,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,10,MG,MG S5,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,1
