anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,03,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,03,SEAT,LEON,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SEAT,LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,SKODA,FABIA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SKODA,KAMIQ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,SKODA,KAROQ,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,SKODA,KODIAQ,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,2
2024,03,SKODA,OCTAVIA,23,Jaén,Private,ICE,UKL2,REST,Standard,ESTATE,2
2024,03,SKODA,SCALA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SSANGYONG,TIVOLI,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUZUKI,SX4,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUZUKI,VITARA,23,Jaén,Private,ICE,UKL2,REST,Standard,SUV,2
2024,03,TESLA,MODEL 3,23,Jaén,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,TESLA,MODEL 3,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,03,TESLA,MODEL Y,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,03,TOYOTA,BZ4X,23,Jaén,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,03,TOYOTA,C-HR,23,Jaén,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,TOYOTA,COROLLA,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2024,03,TOYOTA,HI LUX,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,TOYOTA,HI LUX,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,5
2024,03,TOYOTA,PROACE,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,TOYOTA,RAV 4,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,9
2024,03,TOYOTA,RAV 4,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,TOYOTA,YARIS,23,Jaén,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,TOYOTA,YARIS,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,TOYOTA,YARIS CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,7
2024,03,UBEMAR,M27,23,Jaén,Corporate,ICE,,REST,Standard,,1
2024,03,VOLKSWAGEN,AMAROK,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,VOLKSWAGEN,GOLF,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,VOLKSWAGEN,PASSAT,23,Jaén,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,03,VOLKSWAGEN,T-CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,4
2024,03,VOLKSWAGEN,TAIGO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TIGUAN,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TIGUAN,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLVO,XC40,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,VOLVO,XC60,23,Jaén,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,VOLVO,XC90,23,Jaén,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,A1,24,León,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,A3,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,AUDI,A3,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,Q2,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q3,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3 SPORTBACK,24,León,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3 SPORTBACK,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5,24,León,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,SERIE 2,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,03,BMW,SERIE 3,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,03,BMW,X1,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X1,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X2,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X2,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,X3,24,León,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X3,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X6,24,León,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,CITROEN,BERLINGO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,C3,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,CITROEN,C3 AIRCROSS,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,CITROEN,C3 AIRCROSS,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,CITROEN,C4,24,León,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,03,CITROEN,C5 AIRCROSS,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C5 AIRCROSS,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,CUPRA,CUPRA LEON,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,CUPRA,CUPRA LEON,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,CUPRA,FORMENTOR,24,León,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,03,CUPRA,FORMENTOR,24,León,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,CUPRA,FORMENTOR,24,León,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,03,DACIA,DUSTER,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2024,03,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,4
2024,03,DACIA,JOGGER,24,León,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,03,DACIA,JOGGER,24,León,Private,ICE,UKL2,REST,Standard,MPV,4
2024,03,DACIA,SANDERO,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2024,03,DACIA,SPRING,24,León,Private,BEV,UKL0,REST,Standard,SAV,1
2024,03,DR,EVO,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,DR,EVO4,24,León,Private,ICE,,,Standard,,1
2024,03,FIAT,500,24,León,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,03,FIAT,DOBLO CARGO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,DUCATO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,SCUDO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,FOCUS,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,FORD,KUGA,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,FORD,PUMA,24,León,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,FORD,TOURNEO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TOURNEO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TRANSIT CONNECT,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT COURIER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TRANSIT COURIER,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TRANSIT CUSTOM,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,HONDA,CIVIC,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,BAYON,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,BAYON,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,I10,24,León,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,03,HYUNDAI,I20,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,I20,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,I30,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,I30,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,IONIQ 5,24,León,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,03,HYUNDAI,KONA,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,KONA,24,León,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,HYUNDAI,TUCSON,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,3
2024,03,HYUNDAI,TUCSON,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,ISUZU,D-MAX,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,ISUZU,D-MAX,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,03,IVECO,DAILY,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,IVECO,DAILY,24,León,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,J. GARCIA,FIAT DUCATO,24,León,Corporate,ICE,,REST,Standard,,1
2024,03,JAGUAR,F-PACE,24,León,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,JEEP,AVENGER,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,JEEP,COMPASS,24,León,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,03,JEEP,COMPASS,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,JEEP,RENEGADE,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,KIA,CEED,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,KIA,CEED,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,KIA,NIRO,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2024,03,KIA,NIRO,24,León,Private,ICE,UKL2,REST,Standard,SAV,9
2024,03,KIA,SPORTAGE,24,León,Private,ICE,UKL2,REST,Standard,SAV,4
2024,03,KIA,STONIC,24,León,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,KIA,XCEED,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,03,LAND ROVER,RANGE ROVER SPORT,24,León,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,LEXUS,NX,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,LEXUS,UX,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,LEXUS,UX,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,MAZDA,CX30,24,León,Private,ICE,UKL2,REST,Standard,SAV,3
2024,03,MAZDA,CX5,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,MAZDA,CX60,24,León,Corporate,ICE,KKL,REST,Standard,SAV,2
2024,03,MAZDA,CX60,24,León,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,MAZDA,MAZDA 2,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,MAZDA,MAZDA 3,24,León,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2024,03,MAZDA,MAZDA 3,24,León,Private,ICE,UKL2,REST,Standard,SEDAN,2
2024,03,MERCEDES,CITAN,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,MERCEDES,CLASE A,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2024,03,MERCEDES,CLASE A,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,MERCEDES,CLASE CLA,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,03,MERCEDES,CLASE CLA,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,MERCEDES,CLASE GLA,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,03,MERCEDES,CLASE GLA,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,03,MERCEDES,CLASE GLA,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE GLC,24,León,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE GLC,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,03,MERCEDES,CLASE GLC,24,León,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE V,24,León,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,03,MERCEDES,CLASE V,24,León,Private,ICE,MKL,REST,Standard,MPV,1
2024,03,MERCEDES,SPRINTER 300,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,MG,MARVEL R,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2024,03,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,9
2024,03,MINI,COUNTRYMAN,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MINI,COUNTRYMAN,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MINI,HATCHBACK,24,León,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,03,MINI,HATCHBACK,24,León,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2024,03,MITSUBISHI,ASX,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,NISSAN,JUKE,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,NISSAN,PRIMASTAR,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,QASHQAI,24,León,Private,ICE,UKL2,REST,Standard,SAT,7
2024,03,NISSAN,X-TRAIL,24,León,Private,ICE,KKL,REST,Standard,SUV,3
2024,03,OPEL,COMBO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,OPEL,CORSA,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,OPEL,CORSA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,OPEL,CROSSLAND,24,León,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,OPEL,MOVANO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,PEUGEOT,2008,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,PEUGEOT,2008,24,León,Private,ICE,UKL1,REST,Standard,SAV,6
2024,03,PEUGEOT,208,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,PEUGEOT,508,24,León,Private,PHEV,KKL,REST,Standard,ESTATE,1
2024,03,PEUGEOT,BOXER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,PEUGEOT,BOXER,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,PORSCHE,718,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,03,PORSCHE,MACAN,24,León,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,PORSCHE,MACAN,24,León,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,03,RENAULT,ARKANA,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,RENAULT,AUSTRAL,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,RENAULT,AUSTRAL,24,León,Private,ICE,UKL2,REST,Standard,SAV,5
2024,03,RENAULT,CAPTUR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,RENAULT,CLIO,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,RENAULT,CLIO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,RENAULT,CLIO,24,León,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,RENAULT,ESPACE,24,León,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,RENAULT,EXPRESS,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,RENAULT,KANGOO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,RENAULT,MASTER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,SEAT,ARONA,24,León,Private,ICE,UKL1,REST,Standard,SAV,4
2024,03,SEAT,ATECA,24,León,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,SEAT,IBIZA,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,SEAT,IBIZA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,03,SEAT,LEON,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SEAT,LEON,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SKODA,FABIA,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SKODA,FABIA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SKODA,KAMIQ,24,León,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,SKODA,KAROQ,24,León,Private,ICE,UKL2,REST,Standard,SAT,3
2024,03,SKODA,OCTAVIA,24,León,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2024,03,SKODA,OCTAVIA,24,León,Private,ICE,UKL2,REST,Standard,ESTATE,3
2024,03,SKODA,SCALA,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,SSANGYONG,MUSSO,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,SUZUKI,ACROSS,24,León,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,03,SUZUKI,IGNIS,24,León,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,03,SUZUKI,SWIFT,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SUZUKI,SX4,24,León,Private,ICE,UKL1,REST,Standard,SAV,6
2024,03,SUZUKI,VITARA,24,León,Private,ICE,UKL2,REST,Standard,SUV,4
2024,03,TESLA,MODEL 3,24,León,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,TESLA,MODEL 3,24,León,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,03,TOYOTA,AYGO X,24,León,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,03,TOYOTA,C-HR,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,6
2024,03,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2024,03,TOYOTA,HI LUX,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,03,TOYOTA,HIGHLANDER,24,León,Private,ICE,MKL,REST,Standard,SUV,1
2024,03,TOYOTA,PROACE,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,TOYOTA,RAV 4,24,León,Private,ICE,UKL2,REST,Standard,SAV,9
2024,03,TOYOTA,YARIS,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,TOYOTA,YARIS,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2024,03,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,VOLKSWAGEN,CALIFORNIA,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLKSWAGEN,CRAFTER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,VOLKSWAGEN,CRAFTER,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLKSWAGEN,POLO,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,VOLKSWAGEN,POLO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,VOLKSWAGEN,T-ROC,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,03,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,4
2024,03,VOLKSWAGEN,TAIGO,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,VOLKSWAGEN,TAIGO,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TIGUAN,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,03,VOLKSWAGEN,TIGUAN,24,León,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TIGUAN,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,VOLVO,S60,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,VOLVO,XC40,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,03,VOLVO,XC40,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,03,AUDI,A1,25,Lleida,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,A3,25,Lleida,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,A3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,AUDI,Q2,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q2,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,03,AUDI,Q3,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,AUDI,Q3 SPORTBACK,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,AUDI,Q3 SPORTBACK,25,Lleida,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3 SPORTBACK,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2024,03,AUDI,Q3 SPORTBACK,25,Lleida,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q4 E-TRON,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q5,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5 SPORTBACK,25,Lleida,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q8,25,Lleida,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,SERIE 1,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,BMW,SERIE 3,25,Lleida,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,03,BMW,SERIE 4,25,Lleida,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,03,BMW,X1,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X1,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,X1,25,Lleida,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X2,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X2,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,X3,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2024,03,BMW,X4,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,03,BMW,X5,25,Lleida,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X6,25,Lleida,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,i4,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,BMW,iX1,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,iX1,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,iX2,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,CITROEN,BERLINGO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,C3,25,Lleida,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2024,03,CITROEN,C3,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,CITROEN,C3 AIRCROSS,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C4,25,Lleida,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2024,03,CITROEN,C4,25,Lleida,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,CITROEN,C4,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,5
