anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,12,BYD,SEALION 7,48,Bizkaia,Private,BEV,KKL,REST,Standard,SAV,2
2025,12,CITROEN,BERLINGO,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,12,CITROEN,C3,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2025,12,CITROEN,C3,48,Bizkaia,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2025,12,CITROEN,C3,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2025,12,CITROEN,C4,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,CITROEN,C4X,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,CITROEN,C5 AIRCROSS,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,12,CITROEN,C5 AIRCROSS,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,CUPRA,CUPRA LEON,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,CUPRA,CUPRA LEON,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,12,CUPRA,CUPRA LEON,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,CUPRA,FORMENTOR,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,FORMENTOR,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,FORMENTOR,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,TAVASCAN,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,CUPRA,TERRAMAR,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,TERRAMAR,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,3
2025,12,CUPRA,TERRAMAR,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAT,3
2025,12,DACIA,BIGSTER,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,12
2025,12,DACIA,BIGSTER,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,12
2025,12,DACIA,DUSTER,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,12,DACIA,DUSTER,48,Bizkaia,Private,ICE,SKL,REST,Standard,PICKUP,11
2025,12,DACIA,JOGGER,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,MPV,5
2025,12,DACIA,JOGGER,48,Bizkaia,Private,ICE,UKL2,REST,Standard,MPV,7
2025,12,DACIA,SANDERO,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,12,DACIA,SANDERO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,39
2025,12,DS,DS4,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,DS,DS7 CROSSBACK,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S400,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,10
2025,12,EBRO,S700,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S700,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S700,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,EBRO,S700,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,22
2025,12,EBRO,S800,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,EBRO,S800,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,7
2025,12,EBRO,S900,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S900,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,EVO,EVO 4,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,EVO,EVO 6,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,FIAT,PANDA,48,Bizkaia,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,12,FIAT,TIPO,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,FORD,BRONCO,48,Bizkaia,Private,ICE,MKL,REST,Standard,SUV,1
2025,12,FORD,EXPLORER,48,Bizkaia,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2025,12,FORD,FOCUS,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,FORD,KUGA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,FORD,KUGA,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2025,12,FORD,KUGA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,FORD,KUGA,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,FORD,PUMA,48,Bizkaia,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,12,FORD,PUMA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,12,FORD,PUMA,48,Bizkaia,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,FORD,PUMA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,FORD,TOURNEO,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,FORD,TOURNEO,48,Bizkaia,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,6
2025,12,FORD,TOURNEO,48,Bizkaia,Private,PHEV,SKL,REST,Standard,TRANSPORTER,3
2025,12,FORD,TRANSIT,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,HONDA,CIVIC,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,12,HONDA,CR-V,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,HONDA,CR-V,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,HONDA,CR-V,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,HONDA,HR-V,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,HONDA,JAZZ,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,HONDA,ZR-V,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,HYUNDAI,BAYON,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,8
2025,12,HYUNDAI,BAYON,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,6
2025,12,HYUNDAI,I10,48,Bizkaia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,11
2025,12,HYUNDAI,I10,48,Bizkaia,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2025,12,HYUNDAI,I20,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,12,HYUNDAI,I20,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,12,HYUNDAI,I30,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2025,12,HYUNDAI,I30,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,HYUNDAI,INSTER,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,HYUNDAI,INSTER,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,4
2025,12,HYUNDAI,IONIQ 5,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,12,HYUNDAI,KONA,48,Bizkaia,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,12,HYUNDAI,KONA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,7
2025,12,HYUNDAI,KONA,48,Bizkaia,Private,BEV,UKL1,REST,Standard,SAV,5
2025,12,HYUNDAI,KONA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,29
2025,12,HYUNDAI,SANTA FE,48,Bizkaia,Private,PHEV,MKL,REST,Standard,SAV,1
2025,12,HYUNDAI,STARIA,48,Bizkaia,Private,ICE,MKL,REST,Standard,MPV,1
2025,12,HYUNDAI,TUCSON,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,7
2025,12,HYUNDAI,TUCSON,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,25
2025,12,HYUNDAI,TUCSON,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,8
2025,12,JAECOO,JAECOO 7,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,12,JAECOO,JAECOO 7,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,9
2025,12,JEEP,AVENGER,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,JEEP,WRANGLER,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SUV,1
2025,12,KIA,CEED,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,KIA,EV3,48,Bizkaia,Private,BEV,UKL1,REST,Standard,SAV,8
2025,12,KIA,EV4,48,Bizkaia,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2025,12,KIA,NIRO,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,KIA,NIRO,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,KIA,NIRO,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,11
2025,12,KIA,PV5,48,Bizkaia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,KIA,SORENTO,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,KIA,SORENTO,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,KIA,SPORTAGE,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,6
2025,12,KIA,SPORTAGE,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,11
2025,12,KIA,SPORTAGE,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,KIA,STONIC,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,KIA,STONIC,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,9
2025,12,KIA,XCEED,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,12,LAND ROVER,DEFENDER,48,Bizkaia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,12,LAND ROVER,RANGE ROVER EVOQUE,48,Bizkaia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,LEAPMOTOR,B10,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,LEAPMOTOR,B10,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,LEAPMOTOR,C10,48,Bizkaia,Corporate,BEV,MKL,REST,Standard,SAV,1
2025,12,LEXUS,LBX,48,Bizkaia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,4
2025,12,LEXUS,NX,48,Bizkaia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,LEXUS,NX,48,Bizkaia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,12,LEXUS,NX,48,Bizkaia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,LEXUS,UX,48,Bizkaia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,LIVAN,X3 PRO,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,LIVAN,X3 PRO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,LYNK & CO,LYNK&CO 01,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,12,LYNK & CO,LYNK&CO 01,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,LYNK & CO,LYNK&CO 02,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,LYNK & CO,LYNK&CO 08,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,MAN,TGE,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,MASERATI,GRECALE,48,Bizkaia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MAZDA,6E,48,Bizkaia,Private,BEV,MKL,REST,Standard,SEDAN,1
2025,12,MAZDA,CX30,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,MAZDA,CX30,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,16
2025,12,MAZDA,CX60,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,3
2025,12,MAZDA,CX60,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,3
2025,12,MAZDA,MAZDA 2,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MAZDA,MAZDA 3,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,MAZDA,MAZDA 3,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SEDAN,6
2025,12,MAZDA,MX-5,48,Bizkaia,Private,ICE,UKL2,REST,Standard,ROADSTER,2
2025,12,MERCEDES,CLASE A,48,Bizkaia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,MERCEDES,CLASE A,48,Bizkaia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,MERCEDES,CLASE CLA,48,Bizkaia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,MERCEDES,CLASE E,48,Bizkaia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,MERCEDES,CLASE G,48,Bizkaia,Corporate,ICE,GKL,FOCUS SEGMENT,M,SAV,1
2025,12,MERCEDES,CLASE GLA,48,Bizkaia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,MERCEDES,CLASE GLA,48,Bizkaia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLA,48,Bizkaia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLA,48,Bizkaia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,12,MERCEDES,CLASE GLC,48,Bizkaia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,15
2025,12,MERCEDES,CLASE GLC,48,Bizkaia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,48,Bizkaia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLE,48,Bizkaia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,12,MERCEDES,CLASE GLE COUPE,48,Bizkaia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE V,48,Bizkaia,Corporate,ICE,MKL,REST,Standard,MPV,4
2025,12,MERCEDES,CLASE V,48,Bizkaia,Private,ICE,MKL,REST,Standard,MPV,1
2025,12,MERCEDES,CLASE V,48,Bizkaia,RAC,ICE,MKL,REST,Standard,MPV,1
2025,12,MERCEDES,EQB,48,Bizkaia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,SPRINTER 300,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,MG,CYBERSTER,48,Bizkaia,Corporate,BEV,KKL,REST,Standard,ROADSTER,1
2025,12,MG,HS,48,Bizkaia,Corporate,PHEV,KKL,REST,Standard,SAV,3
2025,12,MG,HS,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,MG,HS,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,19
2025,12,MG,MG 3,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MG,MG 3,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,12,MG,MG 4,48,Bizkaia,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,12,MG,MG S5,48,Bizkaia,Private,BEV,UKL1,REST,Standard,SAV,2
2025,12,MG,ZS,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,12,MG,ZS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,21
2025,12,MINI,ACEMAN,48,Bizkaia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,ACEMAN,48,Bizkaia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,COUNTRYMAN,48,Bizkaia,Corporate,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2025,12,MINI,COUNTRYMAN,48,Bizkaia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,MINI,COUNTRYMAN,48,Bizkaia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MINI,COUNTRYMAN,48,Bizkaia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,MINI,HATCHBACK,48,Bizkaia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,12,MINI,HATCHBACK,48,Bizkaia,Private,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,12,MINI,HATCHBACK,48,Bizkaia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2025,12,MINI,HATCHBACK,48,Bizkaia,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,12,MINI,HATCHBACK,48,Bizkaia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2025,12,MITSUBISHI,ASX,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,MITSUBISHI,GRANDIS,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,MITSUBISHI,GRANDIS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,NISSAN,JUKE,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,NISSAN,JUKE,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,NISSAN,MICRA,48,Bizkaia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,NISSAN,QASHQAI,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,12,NISSAN,QASHQAI,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,16
2025,12,NISSAN,TOWNSTAR,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,NISSAN,X-TRAIL,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,12,NISSAN,X-TRAIL,48,Bizkaia,Private,ICE,KKL,REST,Standard,SUV,5
2025,12,OMODA,OMODA 5,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,OMODA,OMODA 5,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,15
2025,12,OMODA,OMODA 9,48,Bizkaia,Corporate,PHEV,KKL,REST,Standard,SAV,4
2025,12,OMODA,OMODA 9,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,5
2025,12,OPEL,ASTRA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,OPEL,COMBO,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,OPEL,CORSA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,OPEL,CORSA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,OPEL,FRONTERA,48,Bizkaia,Private,ICE,KKL,REST,Standard,SUV,3
2025,12,OPEL,GRANDLAND X,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,OPEL,MOKKA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,OPEL,MOKKA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,PEUGEOT,2008,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,PEUGEOT,208,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,208,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,3008,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,PEUGEOT,3008,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,12,PEUGEOT,308,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,408,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2025,12,PEUGEOT,5008,48,Bizkaia,Private,ICE,KKL,REST,Standard,SUV,1
2025,12,PEUGEOT,RIFTER,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,12,PEUGEOT,TRAVELLER,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,PORSCHE,911,48,Bizkaia,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,2
2025,12,PORSCHE,CAYENNE COUPE,48,Bizkaia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,PORSCHE,PANAMERA,48,Bizkaia,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,PORSCHE,TAYCAN,48,Bizkaia,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2025,12,PORSCHE,TAYCAN,48,Bizkaia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,RENAULT,4,48,Bizkaia,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,RENAULT,5,48,Bizkaia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,12
2025,12,RENAULT,5,48,Bizkaia,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2025,12,RENAULT,ARKANA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,AUSTRAL,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,RENAULT,AUSTRAL,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,12
2025,12,RENAULT,CAPTUR,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,12,RENAULT,CAPTUR,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,17
2025,12,RENAULT,CLIO,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,23
2025,12,RENAULT,CLIO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2025,12,RENAULT,ESPACE,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,8
2025,12,RENAULT,KANGOO,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,12,RENAULT,MEGANE,48,Bizkaia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,12,RENAULT,RAFALE,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,RAFALE,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2025,12,RENAULT,RAFALE,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,4
2025,12,RENAULT,SCENIC,48,Bizkaia,Private,BEV,UKL2,REST,Standard,MPV,1
2025,12,RENAULT,SYMBIOZ,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,RENAULT,TRAFIC,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,SEAT,ARONA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,12,SEAT,ARONA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,14
2025,12,SEAT,ATECA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,12,SEAT,ATECA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,12
2025,12,SEAT,IBIZA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,SEAT,IBIZA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,15
2025,12,SEAT,LEON,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SEAT,LEON,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,12,SEAT,LEON,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,17
2025,12,SEAT,LEON,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2025,12,SKODA,ELROQ,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,4
2025,12,SKODA,ENYAQ,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,SKODA,FABIA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2025,12,SKODA,KAMIQ,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,10
2025,12,SKODA,KAROQ,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,12,SKODA,KAROQ,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,15
2025,12,SKODA,KODIAQ,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,3
2025,12,SKODA,KODIAQ,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,3
2025,12,SKODA,OCTAVIA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,12,SKODA,SCALA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SKODA,SUPERB,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2025,12,SUZUKI,SWACE,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SWIFT,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SX4,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,12,SUZUKI,SX4,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,SUZUKI,VITARA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SUV,3
2025,12,SUZUKI,VITARA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SUV,2
2025,12,TESLA,MODEL 3,48,Bizkaia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,12,TESLA,MODEL 3,48,Bizkaia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,15
2025,12,TESLA,MODEL Y,48,Bizkaia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2025,12,TESLA,MODEL Y,48,Bizkaia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,12
