anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,30,MITSUBISHI,43,Tarragona,Private,ICE,1
2026,06,30,MITSUBISHI,43,Tarragona,Private,PHEV,1
2026,06,30,NISSAN,43,Tarragona,Corporate,ICE,1
2026,06,30,NISSAN,43,Tarragona,Private,BEV,2
2026,06,30,NISSAN,43,Tarragona,Private,ICE,6
2026,06,30,OPEL,43,Tarragona,Corporate,ICE,11
2026,06,30,OPEL,43,Tarragona,Private,ICE,1
2026,06,30,PEUGEOT,43,Tarragona,Corporate,ICE,22
2026,06,30,PEUGEOT,43,Tarragona,Private,ICE,5
2026,06,30,PEUGEOT,43,Tarragona,Private,PHEV,1
2026,06,30,RENAULT,43,Tarragona,Private,ICE,3
2026,06,30,SEAT,43,Tarragona,Private,ICE,2
2026,06,30,SIN MARCA,43,Tarragona,Corporate,ICE,1
2026,06,30,SIN MARCA,43,Tarragona,Private,ICE,1
2026,06,30,SKODA,43,Tarragona,Corporate,ICE,1
2026,06,30,SKODA,43,Tarragona,Private,BEV,1
2026,06,30,SKODA,43,Tarragona,Private,ICE,6
2026,06,30,SUBARU,43,Tarragona,Corporate,ICE,1
2026,06,30,SUBARU,43,Tarragona,Private,ICE,1
2026,06,30,SUZUKI,43,Tarragona,Private,ICE,1
2026,06,30,TOYOTA,43,Tarragona,Corporate,ICE,6
2026,06,30,TOYOTA,43,Tarragona,Corporate,PHEV,1
2026,06,30,TOYOTA,43,Tarragona,Private,PHEV,1
2026,06,30,VOLKSWAGEN,43,Tarragona,Corporate,ICE,1
2026,06,30,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,43,Tarragona,Private,BEV,1
2026,06,30,VOLKSWAGEN,43,Tarragona,Private,ICE,18
2026,06,30,VOLKSWAGEN,43,Tarragona,Private,PHEV,2
2026,06,30,VOLVO,43,Tarragona,Corporate,ICE,3
2026,06,30,VOLVO,43,Tarragona,Private,BEV,1
2026,06,30,VOLVO,43,Tarragona,Private,ICE,2
2026,06,30,DACIA,44,Teruel,Private,ICE,1
2026,06,30,EBRO,44,Teruel,Private,ICE,2
2026,06,30,HYUNDAI,44,Teruel,Corporate,ICE,3
2026,06,30,HYUNDAI,44,Teruel,Private,ICE,1
2026,06,30,JAECOO,44,Teruel,Corporate,ICE,1
2026,06,30,JAECOO,44,Teruel,Private,ICE,1
2026,06,30,MERCEDES,44,Teruel,Corporate,ICE,2
2026,06,30,MG,44,Teruel,Private,ICE,1
2026,06,30,RENAULT,44,Teruel,Corporate,ICE,1
2026,06,30,RENAULT,44,Teruel,Private,ICE,2
2026,06,30,SKODA,44,Teruel,Corporate,PHEV,1
2026,06,30,TOYOTA,44,Teruel,Corporate,PHEV,1
2026,06,30,TOYOTA,44,Teruel,Private,ICE,1
2026,06,30,AUDI,45,Toledo,Corporate,BEV,1
2026,06,30,AUDI,45,Toledo,Corporate,ICE,1
2026,06,30,AUDI,45,Toledo,Private,ICE,1
2026,06,30,BMW,45,Toledo,Corporate,BEV,1
2026,06,30,BMW,45,Toledo,Corporate,ICE,1
2026,06,30,BMW,45,Toledo,Private,ICE,1
2026,06,30,BMW,45,Toledo,Private,PHEV,1
2026,06,30,BYD,45,Toledo,Corporate,PHEV,4
2026,06,30,BYD,45,Toledo,Private,BEV,3
2026,06,30,BYD,45,Toledo,Private,PHEV,6
2026,06,30,CITROEN,45,Toledo,Corporate,BEV,2
2026,06,30,CITROEN,45,Toledo,Corporate,ICE,15
2026,06,30,CITROEN,45,Toledo,Private,ICE,1
2026,06,30,CUPRA,45,Toledo,Private,ICE,1
2026,06,30,DACIA,45,Toledo,Private,ICE,2
2026,06,30,DEEPAL,45,Toledo,Private,BEV,3
2026,06,30,EBRO,45,Toledo,Corporate,ICE,4
2026,06,30,EBRO,45,Toledo,Corporate,PHEV,4
2026,06,30,EBRO,45,Toledo,Private,ICE,7
2026,06,30,EBRO,45,Toledo,Private,PHEV,1
2026,06,30,FIAT,45,Toledo,Corporate,ICE,2
2026,06,30,FIAT,45,Toledo,Private,ICE,2
2026,06,30,FORD,45,Toledo,Private,BEV,1
2026,06,30,FORD,45,Toledo,Private,ICE,1
2026,06,30,HYUNDAI,45,Toledo,Corporate,BEV,1
2026,06,30,HYUNDAI,45,Toledo,Corporate,ICE,3
2026,06,30,HYUNDAI,45,Toledo,Private,ICE,5
2026,06,30,HYUNDAI,45,Toledo,Private,PHEV,1
2026,06,30,JAECOO,45,Toledo,Private,BEV,1
2026,06,30,JAECOO,45,Toledo,Private,ICE,2
2026,06,30,JEEP,45,Toledo,Corporate,ICE,2
2026,06,30,JEEP,45,Toledo,Corporate,PHEV,1
2026,06,30,KG MOBILITY,45,Toledo,Corporate,BEV,1
2026,06,30,KIA,45,Toledo,Private,ICE,5
2026,06,30,LANCIA,45,Toledo,Corporate,ICE,1
2026,06,30,LEAPMOTOR,45,Toledo,Corporate,BEV,11
2026,06,30,LEAPMOTOR,45,Toledo,Private,BEV,1
2026,06,30,LEXUS,45,Toledo,Private,ICE,1
2026,06,30,MAZDA,45,Toledo,Corporate,ICE,8
2026,06,30,MAZDA,45,Toledo,Private,ICE,2
2026,06,30,MERCEDES,45,Toledo,Corporate,BEV,1
2026,06,30,MERCEDES,45,Toledo,Corporate,ICE,1
2026,06,30,MERCEDES,45,Toledo,Private,BEV,1
2026,06,30,MG,45,Toledo,Corporate,BEV,1
2026,06,30,MG,45,Toledo,Corporate,ICE,3
2026,06,30,MG,45,Toledo,Corporate,PHEV,1
2026,06,30,MG,45,Toledo,Private,ICE,6
2026,06,30,MG,45,Toledo,Private,PHEV,2
2026,06,30,NISSAN,45,Toledo,Corporate,BEV,1
2026,06,30,NISSAN,45,Toledo,Corporate,ICE,2
2026,06,30,NISSAN,45,Toledo,Private,ICE,4
2026,06,30,OMODA,45,Toledo,Corporate,ICE,2
2026,06,30,OMODA,45,Toledo,Private,BEV,1
2026,06,30,OMODA,45,Toledo,Private,ICE,2
2026,06,30,OPEL,45,Toledo,Corporate,BEV,1
2026,06,30,OPEL,45,Toledo,Corporate,ICE,27
2026,06,30,OPEL,45,Toledo,Corporate,PHEV,3
2026,06,30,OPEL,45,Toledo,Private,BEV,1
2026,06,30,OPEL,45,Toledo,Private,ICE,1
2026,06,30,PEUGEOT,45,Toledo,Corporate,BEV,1
2026,06,30,PEUGEOT,45,Toledo,Corporate,ICE,17
2026,06,30,PEUGEOT,45,Toledo,Private,ICE,4
2026,06,30,RENAULT,45,Toledo,Corporate,BEV,2
2026,06,30,RENAULT,45,Toledo,Corporate,ICE,13
2026,06,30,RENAULT,45,Toledo,Private,BEV,1
2026,06,30,RENAULT,45,Toledo,Private,ICE,15
2026,06,30,SKODA,45,Toledo,Private,BEV,1
2026,06,30,SKODA,45,Toledo,Private,ICE,3
2026,06,30,SKODA,45,Toledo,Private,PHEV,2
2026,06,30,SUBARU,45,Toledo,Corporate,ICE,1
2026,06,30,TOYOTA,45,Toledo,Private,ICE,1
2026,06,30,VOLKSWAGEN,45,Toledo,Corporate,PHEV,2
2026,06,30,VOLKSWAGEN,45,Toledo,Private,BEV,1
2026,06,30,VOLKSWAGEN,45,Toledo,Private,ICE,8
2026,06,30,3 CARROCEROS,46,Valencia,Private,ICE,1
2026,06,30,ALFA ROMEO,46,Valencia,Private,ICE,1
2026,06,30,AUDI,46,Valencia,Corporate,BEV,3
2026,06,30,AUDI,46,Valencia,Corporate,ICE,15
2026,06,30,AUDI,46,Valencia,Corporate,PHEV,1
2026,06,30,AUDI,46,Valencia,Private,BEV,2
2026,06,30,AUDI,46,Valencia,Private,ICE,9
2026,06,30,AUDI,46,Valencia,Private,PHEV,5
2026,06,30,BMW,46,Valencia,Corporate,BEV,4
2026,06,30,BMW,46,Valencia,Corporate,ICE,12
2026,06,30,BMW,46,Valencia,Corporate,PHEV,4
2026,06,30,BMW,46,Valencia,Private,BEV,3
2026,06,30,BMW,46,Valencia,Private,ICE,11
2026,06,30,BYD,46,Valencia,Corporate,BEV,1
2026,06,30,BYD,46,Valencia,Corporate,PHEV,25
2026,06,30,BYD,46,Valencia,Private,BEV,13
2026,06,30,BYD,46,Valencia,Private,PHEV,10
2026,06,30,CARROCER.FRIGOR.SEVILLA,46,Valencia,Corporate,ICE,1
2026,06,30,CARROCERIAS SEVILLA,46,Valencia,Corporate,ICE,2
2026,06,30,CITROEN,46,Valencia,Corporate,BEV,1
2026,06,30,CITROEN,46,Valencia,Private,BEV,1
2026,06,30,CITROEN,46,Valencia,Private,ICE,10
2026,06,30,CUPRA,46,Valencia,Corporate,BEV,1
2026,06,30,CUPRA,46,Valencia,Private,ICE,1
2026,06,30,DACIA,46,Valencia,Corporate,ICE,4
2026,06,30,DACIA,46,Valencia,Private,ICE,32
2026,06,30,DEEPAL,46,Valencia,Corporate,BEV,1
2026,06,30,DEEPAL,46,Valencia,Private,BEV,7
2026,06,30,DR,46,Valencia,Private,ICE,1
2026,06,30,EBRO,46,Valencia,Corporate,ICE,1
2026,06,30,EBRO,46,Valencia,Private,ICE,10
2026,06,30,EBRO,46,Valencia,Private,PHEV,4
2026,06,30,ERKE,46,Valencia,Corporate,ICE,7
2026,06,30,EVO,46,Valencia,Private,ICE,1
2026,06,30,FIAT,46,Valencia,Corporate,ICE,5
2026,06,30,FIAT,46,Valencia,Private,BEV,1
2026,06,30,FIAT,46,Valencia,Private,ICE,5
2026,06,30,FIAT,46,Valencia,RAC,ICE,1
2026,06,30,FORD,46,Valencia,Corporate,BEV,3
2026,06,30,FORD,46,Valencia,Corporate,PHEV,1
2026,06,30,FORD,46,Valencia,Private,BEV,6
2026,06,30,FORD,46,Valencia,Private,ICE,15
2026,06,30,FORD,46,Valencia,Private,PHEV,6
2026,06,30,FORD,46,Valencia,RAC,BEV,4
2026,06,30,HICAVAL,46,Valencia,Corporate,ICE,1
2026,06,30,HONDA,46,Valencia,Corporate,ICE,12
2026,06,30,HONDA,46,Valencia,Private,ICE,4
2026,06,30,HYUNDAI,46,Valencia,Corporate,ICE,24
2026,06,30,HYUNDAI,46,Valencia,Corporate,PHEV,4
2026,06,30,HYUNDAI,46,Valencia,Private,BEV,1
2026,06,30,HYUNDAI,46,Valencia,Private,ICE,5
2026,06,30,INCASE,46,Valencia,Corporate,ICE,1
2026,06,30,JAECOO,46,Valencia,Private,ICE,7
2026,06,30,JAECOO,46,Valencia,Private,PHEV,1
2026,06,30,JEEP,46,Valencia,Private,ICE,2
2026,06,30,JEEP,46,Valencia,Private,PHEV,1
2026,06,30,KIA,46,Valencia,Corporate,ICE,2
2026,06,30,KIA,46,Valencia,Private,BEV,9
2026,06,30,KIA,46,Valencia,Private,ICE,30
2026,06,30,LEAPMOTOR,46,Valencia,Private,BEV,2
2026,06,30,LEXUS,46,Valencia,Private,ICE,1
2026,06,30,LEXUS,46,Valencia,Private,PHEV,2
2026,06,30,LYNK & CO,46,Valencia,Corporate,PHEV,1
2026,06,30,MAN,46,Valencia,RAC,ICE,1
2026,06,30,MAXUS,46,Valencia,Corporate,ICE,2
2026,06,30,MAXUS,46,Valencia,Private,ICE,1
2026,06,30,MAZDA,46,Valencia,Corporate,ICE,9
2026,06,30,MAZDA,46,Valencia,Corporate,PHEV,1
2026,06,30,MAZDA,46,Valencia,Private,ICE,13
2026,06,30,MERCEDES,46,Valencia,Corporate,ICE,1
2026,06,30,MERCEDES,46,Valencia,Corporate,PHEV,3
2026,06,30,MERCEDES,46,Valencia,Private,BEV,2
2026,06,30,MERCEDES,46,Valencia,Private,ICE,3
2026,06,30,MERCEDES,46,Valencia,Private,PHEV,3
2026,06,30,MG,46,Valencia,Private,ICE,23
2026,06,30,MINI,46,Valencia,Private,BEV,1
2026,06,30,NISSAN,46,Valencia,Corporate,BEV,1
2026,06,30,NISSAN,46,Valencia,Corporate,ICE,13
2026,06,30,NISSAN,46,Valencia,Private,ICE,9
2026,06,30,OMODA,46,Valencia,Corporate,PHEV,1
2026,06,30,OMODA,46,Valencia,Private,ICE,9
2026,06,30,OMODA,46,Valencia,Private,PHEV,3
2026,06,30,OPEL,46,Valencia,Corporate,ICE,1
2026,06,30,OPEL,46,Valencia,Private,BEV,1
2026,06,30,OPEL,46,Valencia,Private,ICE,3
2026,06,30,PEUGEOT,46,Valencia,Corporate,ICE,2
2026,06,30,PEUGEOT,46,Valencia,Corporate,PHEV,1
2026,06,30,PEUGEOT,46,Valencia,Private,BEV,3
2026,06,30,PEUGEOT,46,Valencia,Private,ICE,7
2026,06,30,PORSCHE,46,Valencia,Corporate,BEV,1
2026,06,30,RENAULT,46,Valencia,Corporate,BEV,2
2026,06,30,RENAULT,46,Valencia,Corporate,ICE,24
2026,06,30,RENAULT,46,Valencia,Corporate,PHEV,1
2026,06,30,RENAULT,46,Valencia,Private,BEV,4
2026,06,30,RENAULT,46,Valencia,Private,ICE,37
2026,06,30,RENAULT,46,Valencia,Private,PHEV,3
2026,06,30,RENAULT,46,Valencia,RAC,ICE,1
2026,06,30,SEAT,46,Valencia,Corporate,ICE,30
2026,06,30,SEAT,46,Valencia,Corporate,PHEV,2
2026,06,30,SEAT,46,Valencia,Private,ICE,6
2026,06,30,SKODA,46,Valencia,Corporate,BEV,2
2026,06,30,SKODA,46,Valencia,Corporate,ICE,11
2026,06,30,SKODA,46,Valencia,Private,BEV,1
2026,06,30,SKODA,46,Valencia,Private,ICE,9
2026,06,30,TECNOCARSA,46,Valencia,Private,ICE,1
2026,06,30,TECNOVE FIBERGLASS,46,Valencia,Corporate,ICE,4
2026,06,30,TESLA,46,Valencia,Corporate,BEV,1
2026,06,30,TOYOTA,46,Valencia,Corporate,ICE,4
2026,06,30,TOYOTA,46,Valencia,Private,BEV,1
2026,06,30,TOYOTA,46,Valencia,Private,ICE,15
2026,06,30,TOYOTA,46,Valencia,Private,PHEV,5
2026,06,30,VOLKSWAGEN,46,Valencia,Corporate,BEV,2
2026,06,30,VOLKSWAGEN,46,Valencia,Corporate,ICE,39
2026,06,30,VOLKSWAGEN,46,Valencia,Corporate,PHEV,4
2026,06,30,VOLKSWAGEN,46,Valencia,Private,BEV,6
2026,06,30,VOLKSWAGEN,46,Valencia,Private,ICE,33
2026,06,30,VOLKSWAGEN,46,Valencia,Private,PHEV,3
2026,06,30,VOLKSWAGEN,46,Valencia,RAC,ICE,1
2026,06,30,VOLVO,46,Valencia,Corporate,BEV,2
2026,06,30,VOLVO,46,Valencia,Corporate,ICE,6
2026,06,30,VOLVO,46,Valencia,Private,BEV,1
2026,06,30,VOLVO,46,Valencia,Private,ICE,1
2026,06,30,VOLVO,46,Valencia,Private,PHEV,1
2026,06,30,XPENG,46,Valencia,Corporate,BEV,2
2026,06,30,XPENG,46,Valencia,Private,BEV,5
2026,06,30,AUDI,47,Valladolid,Corporate,BEV,1
2026,06,30,AUDI,47,Valladolid,Private,ICE,1
2026,06,30,AUDI,47,Valladolid,Private,PHEV,3
2026,06,30,BMW,47,Valladolid,Corporate,ICE,2
2026,06,30,BYD,47,Valladolid,Corporate,BEV,4
2026,06,30,BYD,47,Valladolid,Corporate,PHEV,4
2026,06,30,BYD,47,Valladolid,Private,BEV,3
2026,06,30,CITROEN,47,Valladolid,Corporate,BEV,1
2026,06,30,CITROEN,47,Valladolid,Corporate,ICE,6
2026,06,30,CITROEN,47,Valladolid,Private,ICE,2
2026,06,30,CUPRA,47,Valladolid,Corporate,BEV,1
2026,06,30,CUPRA,47,Valladolid,Private,BEV,1
2026,06,30,CUPRA,47,Valladolid,Private,ICE,1
2026,06,30,DACIA,47,Valladolid,Private,ICE,6
2026,06,30,EBRO,47,Valladolid,Private,PHEV,1
2026,06,30,FORD,47,Valladolid,Private,PHEV,1
2026,06,30,HYUNDAI,47,Valladolid,Corporate,ICE,16
2026,06,30,JAECOO,47,Valladolid,Private,ICE,4
2026,06,30,KIA,47,Valladolid,Corporate,ICE,1
2026,06,30,KIA,47,Valladolid,Private,BEV,3
2026,06,30,KIA,47,Valladolid,Private,ICE,5
2026,06,30,LEXUS,47,Valladolid,Private,PHEV,1
2026,06,30,MERCEDES,47,Valladolid,Corporate,PHEV,1
2026,06,30,MERCEDES,47,Valladolid,Private,BEV,1
2026,06,30,MG,47,Valladolid,Private,ICE,2
2026,06,30,MG,47,Valladolid,Private,PHEV,1
2026,06,30,NISSAN,47,Valladolid,Corporate,BEV,1
2026,06,30,NISSAN,47,Valladolid,Corporate,ICE,1
2026,06,30,NISSAN,47,Valladolid,Private,ICE,2
2026,06,30,OMODA,47,Valladolid,Private,ICE,2
2026,06,30,OPEL,47,Valladolid,Private,BEV,1
2026,06,30,OPEL,47,Valladolid,Private,ICE,1
2026,06,30,PEUGEOT,47,Valladolid,Corporate,ICE,1
2026,06,30,PORSCHE,47,Valladolid,Corporate,BEV,1
2026,06,30,RENAULT,47,Valladolid,Corporate,ICE,4
2026,06,30,RENAULT,47,Valladolid,Private,BEV,4
2026,06,30,RENAULT,47,Valladolid,Private,ICE,9
2026,06,30,SEAT,47,Valladolid,Corporate,ICE,6
2026,06,30,SEAT,47,Valladolid,Private,ICE,2
2026,06,30,SKODA,47,Valladolid,Private,ICE,1
2026,06,30,TOYOTA,47,Valladolid,Private,ICE,1
2026,06,30,VOLKSWAGEN,47,Valladolid,Private,ICE,5
2026,06,30,VOLVO,47,Valladolid,Corporate,PHEV,1
2026,06,30,ADRIA,48,Bizkaia,Private,ICE,1
2026,06,30,AGUINAGA,48,Bizkaia,Corporate,PHEV,1
2026,06,30,ALPINE,48,Bizkaia,Private,BEV,1
2026,06,30,AUDI,48,Bizkaia,Corporate,ICE,1
2026,06,30,AUDI,48,Bizkaia,Corporate,PHEV,2
2026,06,30,AUDI,48,Bizkaia,Private,ICE,7
2026,06,30,AUDI,48,Bizkaia,Private,PHEV,1
2026,06,30,BENIMAR,48,Bizkaia,Private,ICE,2
2026,06,30,BMW,48,Bizkaia,Corporate,ICE,1
2026,06,30,BMW,48,Bizkaia,Private,ICE,1
2026,06,30,BYD,48,Bizkaia,Corporate,BEV,1
2026,06,30,BYD,48,Bizkaia,Private,BEV,4
2026,06,30,BYD,48,Bizkaia,Private,PHEV,1
2026,06,30,CITROEN,48,Bizkaia,Corporate,ICE,16
2026,06,30,CITROEN,48,Bizkaia,Private,BEV,1
2026,06,30,CITROEN,48,Bizkaia,Private,ICE,7
2026,06,30,CUPRA,48,Bizkaia,Corporate,BEV,1
2026,06,30,CUPRA,48,Bizkaia,Private,BEV,1
2026,06,30,CUPRA,48,Bizkaia,Private,ICE,1
2026,06,30,DACIA,48,Bizkaia,Corporate,BEV,1
2026,06,30,DACIA,48,Bizkaia,Corporate,ICE,1
2026,06,30,DACIA,48,Bizkaia,Private,ICE,16
2026,06,30,DEEPAL,48,Bizkaia,Corporate,BEV,3
2026,06,30,EBRO,48,Bizkaia,Corporate,ICE,5
2026,06,30,EBRO,48,Bizkaia,Private,ICE,7
2026,06,30,EBRO,48,Bizkaia,Private,PHEV,2
2026,06,30,FORD,48,Bizkaia,Corporate,ICE,2
2026,06,30,FORD,48,Bizkaia,Corporate,PHEV,4
2026,06,30,FORD,48,Bizkaia,Private,ICE,2
2026,06,30,HONDA,48,Bizkaia,Private,ICE,1
2026,06,30,HYUNDAI,48,Bizkaia,Corporate,BEV,6
2026,06,30,HYUNDAI,48,Bizkaia,Corporate,ICE,10
2026,06,30,HYUNDAI,48,Bizkaia,Corporate,PHEV,5
2026,06,30,HYUNDAI,48,Bizkaia,Private,BEV,3
2026,06,30,HYUNDAI,48,Bizkaia,Private,ICE,8
2026,06,30,JAECOO,48,Bizkaia,Corporate,PHEV,1
2026,06,30,JAECOO,48,Bizkaia,Private,ICE,2
2026,06,30,KIA,48,Bizkaia,Corporate,BEV,2
2026,06,30,KIA,48,Bizkaia,Corporate,ICE,9
2026,06,30,KIA,48,Bizkaia,Private,BEV,2
2026,06,30,KIA,48,Bizkaia,Private,ICE,4
2026,06,30,LEAPMOTOR,48,Bizkaia,Corporate,BEV,1
2026,06,30,LEAPMOTOR,48,Bizkaia,Private,BEV,2
2026,06,30,LEXUS,48,Bizkaia,Private,ICE,1
2026,06,30,MAXUS,48,Bizkaia,Private,ICE,1
2026,06,30,MAZDA,48,Bizkaia,Corporate,ICE,1
2026,06,30,MAZDA,48,Bizkaia,Private,ICE,10
2026,06,30,MERCEDES,48,Bizkaia,Private,PHEV,1
2026,06,30,MERCEDES,48,Bizkaia,RAC,ICE,1
2026,06,30,MERCEDES-V,48,Bizkaia,Corporate,ICE,1
2026,06,30,MG,48,Bizkaia,Corporate,ICE,4
2026,06,30,MG,48,Bizkaia,Corporate,PHEV,1
2026,06,30,MG,48,Bizkaia,Private,BEV,1
2026,06,30,MG,48,Bizkaia,Private,ICE,3
2026,06,30,MG,48,Bizkaia,Private,PHEV,2
2026,06,30,MINI,48,Bizkaia,Private,BEV,1
2026,06,30,MINI,48,Bizkaia,Private,ICE,1
2026,06,30,MITSUBISHI,48,Bizkaia,Private,ICE,1
2026,06,30,MITSUBISHI,48,Bizkaia,Private,PHEV,2
2026,06,30,NISSAN,48,Bizkaia,Corporate,BEV,1
2026,06,30,NISSAN,48,Bizkaia,Corporate,ICE,1
2026,06,30,NISSAN,48,Bizkaia,Private,ICE,7
2026,06,30,NISSAN,48,Bizkaia,RAC,ICE,1
2026,06,30,OMODA,48,Bizkaia,Corporate,ICE,1
2026,06,30,OMODA,48,Bizkaia,Private,ICE,4
2026,06,30,OMODA,48,Bizkaia,Private,PHEV,6
2026,06,30,PEUGEOT,48,Bizkaia,Corporate,ICE,38
2026,06,30,PEUGEOT,48,Bizkaia,Corporate,PHEV,2
2026,06,30,PEUGEOT,48,Bizkaia,Private,ICE,2
2026,06,30,PEUGEOT,48,Bizkaia,Private,PHEV,1
2026,06,30,PORSCHE,48,Bizkaia,Corporate,BEV,1
2026,06,30,RENAULT,48,Bizkaia,Corporate,ICE,8
2026,06,30,RENAULT,48,Bizkaia,Private,BEV,1
2026,06,30,RENAULT,48,Bizkaia,Private,ICE,8
2026,06,30,SEAT,48,Bizkaia,Corporate,ICE,1
2026,06,30,SEAT,48,Bizkaia,Private,ICE,4
2026,06,30,SKODA,48,Bizkaia,Corporate,ICE,2
2026,06,30,SKODA,48,Bizkaia,Corporate,PHEV,1
2026,06,30,SKODA,48,Bizkaia,Private,BEV,1
2026,06,30,SKODA,48,Bizkaia,Private,ICE,5
2026,06,30,SKODA,48,Bizkaia,Private,PHEV,3
2026,06,30,SUZUKI,48,Bizkaia,Private,ICE,1
2026,06,30,TOYOTA,48,Bizkaia,Private,ICE,4
2026,06,30,VOLKSWAGEN,48,Bizkaia,Corporate,ICE,2
2026,06,30,VOLKSWAGEN,48,Bizkaia,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,48,Bizkaia,Private,BEV,4
2026,06,30,VOLKSWAGEN,48,Bizkaia,Private,ICE,11
2026,06,30,VOLKSWAGEN,48,Bizkaia,Private,PHEV,1
2026,06,30,VOLVO,48,Bizkaia,Private,ICE,2
2026,06,30,XPENG,48,Bizkaia,Private,BEV,3
2026,06,30,CITROEN,49,Zamora,Private,ICE,1
2026,06,30,DACIA,49,Zamora,Private,ICE,1
2026,06,30,DIGAL,49,Zamora,Corporate,ICE,1
2026,06,30,FORD,49,Zamora,Private,PHEV,2
2026,06,30,GIOTTILINE,49,Zamora,RAC,ICE,1
2026,06,30,HYUNDAI,49,Zamora,Private,ICE,3
2026,06,30,KIA,49,Zamora,Corporate,ICE,1
2026,06,30,KIA,49,Zamora,Private,BEV,1
2026,06,30,KIA,49,Zamora,Private,ICE,1
2026,06,30,LEAPMOTOR,49,Zamora,Corporate,BEV,1
2026,06,30,MERCEDES,49,Zamora,Private,ICE,1
2026,06,30,MG,49,Zamora,Corporate,ICE,1
2026,06,30,MG,49,Zamora,Corporate,PHEV,1
2026,06,30,MG,49,Zamora,Private,ICE,1
2026,06,30,NISSAN,49,Zamora,Private,ICE,1
2026,06,30,PEUGEOT,49,Zamora,Corporate,ICE,1
2026,06,30,RENAULT,49,Zamora,Corporate,ICE,1
2026,06,30,RENAULT,49,Zamora,Private,BEV,1
2026,06,30,RENAULT,49,Zamora,Private,ICE,1
2026,06,30,SKODA,49,Zamora,Private,BEV,1
2026,06,30,VOLKSWAGEN,49,Zamora,Private,ICE,1
2026,06,30,VOLKSWAGEN,49,Zamora,Private,PHEV,1
2026,06,30,VOLVO,49,Zamora,Private,ICE,1
2026,06,30,AUDI,50,Zaragoza,Corporate,BEV,1
2026,06,30,AUDI,50,Zaragoza,Corporate,ICE,13
2026,06,30,AUDI,50,Zaragoza,Private,ICE,1
2026,06,30,AUDI,50,Zaragoza,Private,PHEV,1
2026,06,30,BAOJUN,50,Zaragoza,Corporate,PHEV,2
2026,06,30,BMW,50,Zaragoza,Corporate,ICE,2
2026,06,30,BMW,50,Zaragoza,Private,ICE,1
2026,06,30,BYD,50,Zaragoza,Corporate,BEV,6
2026,06,30,BYD,50,Zaragoza,Corporate,PHEV,20
2026,06,30,BYD,50,Zaragoza,Private,BEV,4
2026,06,30,BYD,50,Zaragoza,Private,PHEV,5
2026,06,30,CITROEN,50,Zaragoza,Private,BEV,1
2026,06,30,CITROEN,50,Zaragoza,Private,ICE,4
2026,06,30,CUPRA,50,Zaragoza,Private,BEV,1
2026,06,30,CUPRA,50,Zaragoza,Private,ICE,5
2026,06,30,CUPRA,50,Zaragoza,Private,PHEV,1
2026,06,30,DACIA,50,Zaragoza,Corporate,ICE,5
2026,06,30,DACIA,50,Zaragoza,Private,ICE,6
2026,06,30,EBRO,50,Zaragoza,Corporate,ICE,50
2026,06,30,EBRO,50,Zaragoza,Private,ICE,2
2026,06,30,FORD,50,Zaragoza,Corporate,ICE,1
2026,06,30,FORD,50,Zaragoza,Corporate,PHEV,2
2026,06,30,FORD,50,Zaragoza,Private,ICE,1
2026,06,30,FORD,50,Zaragoza,Private,PHEV,1
2026,06,30,FOTON,50,Zaragoza,Private,ICE,2
2026,06,30,HONDA,50,Zaragoza,Private,ICE,2
2026,06,30,HYUNDAI,50,Zaragoza,Corporate,ICE,12
2026,06,30,HYUNDAI,50,Zaragoza,Corporate,PHEV,1
2026,06,30,HYUNDAI,50,Zaragoza,Private,BEV,1
2026,06,30,HYUNDAI,50,Zaragoza,Private,ICE,6
2026,06,30,IVECO,50,Zaragoza,Private,ICE,1
2026,06,30,JAECOO,50,Zaragoza,Corporate,PHEV,1
2026,06,30,JAECOO,50,Zaragoza,Private,ICE,1
2026,06,30,JAECOO,50,Zaragoza,Private,PHEV,1
2026,06,30,KG MOBILITY,50,Zaragoza,Corporate,ICE,1
2026,06,30,KIA,50,Zaragoza,Corporate,BEV,1
2026,06,30,KIA,50,Zaragoza,Private,BEV,3
2026,06,30,KIA,50,Zaragoza,Private,ICE,10
2026,06,30,LEAPMOTOR,50,Zaragoza,Corporate,BEV,1
2026,06,30,LEAPMOTOR,50,Zaragoza,Private,BEV,2
2026,06,30,LEXUS,50,Zaragoza,Private,ICE,1
2026,06,30,LEXUS,50,Zaragoza,Private,PHEV,2
2026,06,30,MAZDA,50,Zaragoza,Private,ICE,6
2026,06,30,MERCEDES,50,Zaragoza,Private,ICE,1
2026,06,30,MERCEDES-V,50,Zaragoza,Corporate,ICE,1
2026,06,30,MG,50,Zaragoza,Private,ICE,2
2026,06,30,MG,50,Zaragoza,Private,PHEV,1
2026,06,30,NISSAN,50,Zaragoza,Corporate,ICE,1
2026,06,30,NISSAN,50,Zaragoza,Private,ICE,2
2026,06,30,OPEL,50,Zaragoza,Corporate,ICE,4
2026,06,30,OPEL,50,Zaragoza,Private,ICE,2
2026,06,30,PEUGEOT,50,Zaragoza,Corporate,ICE,1
2026,06,30,POLESTAR,50,Zaragoza,Corporate,BEV,1
